ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2586,0.07496485757090234,SLOW,MatmulDeviceOperation 512 x 192 x 768,0,6.801,9.982,64.0,166.22496691662988,32.465813850904276,22.201873842082044,12.547174435132085,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,661504.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2587,0.6202065600526108,,ReduceScatterMinimalAsyncDeviceOperation,0,26.30575,112.545,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,662528.0,
2593,0.12267382758310563,,BinaryNgDeviceOperation,1,2.344,25.12,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,663553.0,
2596,0.1952489932752954,,BinaryNgDeviceOperation,2,2.224,41.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,664578.0,
2599,0.09639615034485152,,InterleavedToShardedDeviceOperation,3,1.085,20.496,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,665603.0,
2605,0.3566715630038802,,LayerNormDeviceOperation,1,8.846,71.005,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,666625.0,
2608,0.053176227693594244,,ShardedToInterleavedDeviceOperation,2,1.036,10.869,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,667650.0,
2611,0.29766180709795215,SLOW,MatmulDeviceOperation 128 x 768 x 2048,3,32.583,34.057,32.0,70.39744652119204,13.74950127367032,12.357768897891537,13.96774732563334,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,668675.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2618,0.07931097009050478,SLOW,MatmulDeviceOperation 128 x 2048 x 768,0,17.177,0.579,32.0,133.53670606042962,26.08138790242766,23.441414915293702,26.49537818659318,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,669696.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2620,0.058379949261258016,,BinaryNgDeviceOperation,2,2.139,10.931,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,670722.0,
2623,0.07768061955642985,,InterleavedToShardedDeviceOperation,3,1.127,16.264,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,671747.0,
2628,0.3312961619516074,,LayerNormDeviceOperation,2,8.801,65.369,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,672770.0,
2631,0.04604735248158447,,ShardedToInterleavedDeviceOperation,3,1.067,9.242,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,673795.0,
2635,0.49518547437181654,,AllGatherAsyncDeviceOperation,0,20.25325,90.608,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,674816.0,
2640,0.09622641522075606,SLOW,MatmulDeviceOperation 512 x 768 x 576,2,12.607,8.936,72.0,144.25509637502972,28.17482351074799,35.931215356547945,18.049936983862576,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,675842.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2645,0.05767420848212423,,NlpCreateHeadsDeviceOperation,1,8.411,4.501,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,676865.0,
2650,0.24101047607419274,,SDPAOperation,0,28.19,25.767,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,677888.0,
2652,0.019899209943297972,,NLPConcatHeadsDeviceOperation,2,3.916,0.539,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,678914.0,
2658,0.07458072018479152,SLOW,MatmulDeviceOperation 512 x 192 x 768,0,6.798,9.899,64.0,166.2983230361871,32.48014121800529,22.211671668137683,12.552711581837794,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,679936.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2659,0.5057179854933197,,ReduceScatterMinimalAsyncDeviceOperation,0,25.63025,87.589,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,680960.0,
2663,0.09838830469607732,,BinaryNgDeviceOperation,3,2.35,19.677,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,681987.0,
2668,0.18188011889588107,,BinaryNgDeviceOperation,2,2.27,38.449,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,683010.0,
2671,0.11827411449799932,,InterleavedToShardedDeviceOperation,3,1.095,25.384,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,684035.0,
2676,0.36242469036795827,,LayerNormDeviceOperation,2,8.827,72.312,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,685058.0,
2680,0.051737945852574733,,ShardedToInterleavedDeviceOperation,2,1.083,10.5,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,686082.0,
2684,0.28721416353849677,SLOW,MatmulDeviceOperation 128 x 768 x 2048,2,32.524,31.777,32.0,70.52515065797564,13.774443487885868,12.380186446931496,13.993085448011042,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,687106.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2687,0.079561106062856,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.247,0.565,32.0,132.99472372006724,25.975531976575635,23.346273786745517,26.387842007949846,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,688131.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2694,0.0829960089688933,,BinaryNgDeviceOperation,0,2.116,16.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,689152.0,
2695,0.08399655285829817,,InterleavedToShardedDeviceOperation,3,1.116,17.689,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,690179.0,
2700,0.34464716947585367,,LayerNormDeviceOperation,2,8.847,68.312,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,691202.0,
2703,0.04261691628933916,,ShardedToInterleavedDeviceOperation,3,1.053,8.488,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,692227.0,
2707,0.6444373656956872,,AllGatherAsyncDeviceOperation,0,17.3725,126.903,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,693248.0,
2713,0.09368932178690796,SLOW,MatmulDeviceOperation 512 x 768 x 576,1,13.008,7.967,72.0,139.8081180811808,27.306273062730625,34.82355719557195,17.493508268416015,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,694273.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2715,0.058862354350792526,,NlpCreateHeadsDeviceOperation,3,8.468,4.71,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695299.0,
2722,0.21489806724624214,,SDPAOperation,0,28.182,19.929,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,696320.0,
2725,0.01933640400550773,,NLPConcatHeadsDeviceOperation,1,3.696,0.633,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,697345.0,
2728,0.08534996713726996,SLOW,MatmulDeviceOperation 512 x 192 x 768,2,6.833,12.275,64.0,165.44650958583344,32.313771403483095,22.097899019464364,12.488414068978974,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,698370.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2731,0.6205996308663055,,ReduceScatterMinimalAsyncDeviceOperation,0,25.65975,113.279,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,699392.0,
2735,0.13817332444129732,,BinaryNgDeviceOperation,3,2.323,28.611,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,700419.0,
2740,0.1885444558735243,,BinaryNgDeviceOperation,2,2.284,39.927,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,701442.0,
2743,0.10113086696435679,,InterleavedToShardedDeviceOperation,3,1.094,21.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,702467.0,
2748,0.3639344396296496,,LayerNormDeviceOperation,2,8.846,72.631,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,703490.0,
2752,0.06266352778777268,,ShardedToInterleavedDeviceOperation,2,1.056,12.973,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,704514.0,
2757,0.2901711280687915,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.531,32.432,32.0,70.5099751006732,13.771479511850234,12.377522486243889,13.990074424736745,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,705537.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2759,0.07947177178701628,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.196,0.596,32.0,133.38916026983017,26.052570365201206,23.415514305652472,26.46610322814091,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,706563.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2763,0.07426805021935251,,BinaryNgDeviceOperation,3,2.112,14.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,707587.0,
2767,0.07494252400194241,,InterleavedToShardedDeviceOperation,3,1.122,15.656,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,708611.0,
2772,0.3683609529975078,,LayerNormDeviceOperation,2,8.807,73.661,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,709634.0,
2775,0.03767673083540256,,ShardedToInterleavedDeviceOperation,3,1.062,7.373,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,710659.0,
2779,0.5792400945094104,,AllGatherAsyncDeviceOperation,0,17.94425,111.735,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,711680.0,
2783,0.0772830820289431,SLOW,MatmulDeviceOperation 512 x 768 x 576,3,12.904,4.398,72.0,140.93490390576565,27.526348419094855,35.10421822690638,17.63449748570641,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,712707.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2789,0.05967976297472598,,NlpCreateHeadsDeviceOperation,1,8.601,4.76,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,713729.0,
2791,0.21899851050728533,,SDPAOperation,3,28.167,20.862,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,714755.0,
2798,0.019501672415811213,,NLPConcatHeadsDeviceOperation,0,3.766,0.6,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,715776.0,
2800,0.07730094888411103,SLOW,MatmulDeviceOperation 512 x 192 x 768,2,6.699,10.607,64.0,168.75593372145096,32.96014330497089,22.539922973578143,12.738219634771358,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,716802.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2803,0.432153442696205,,ReduceScatterMinimalAsyncDeviceOperation,0,26.25775,70.492,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,717824.0,
2810,0.10408336478085957,,BinaryNgDeviceOperation,0,2.352,20.95,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,718848.0,
2813,0.2138215892223735,,BinaryNgDeviceOperation,1,2.271,45.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,719873.0,
2815,0.10169367290214701,,InterleavedToShardedDeviceOperation,3,1.09,21.677,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,720899.0,
2820,0.3604816698684444,,LayerNormDeviceOperation,2,8.826,71.878,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,721922.0,
2824,0.047244431777836736,,ShardedToInterleavedDeviceOperation,2,1.029,9.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,722946.0,
2830,0.28714269611782495,SLOW,MatmulDeviceOperation 128 x 768 x 2048,0,32.604,31.681,32.0,70.35210403631456,13.740645319592687,12.34980934854619,13.958750800856063,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,723968.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2831,0.07979337518003927,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.29,0.574,32.0,132.663967611336,25.910931174089065,23.288211914401387,26.322215795900007,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,724995.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2837,0.11955159464250736,,BinaryNgDeviceOperation,1,2.157,24.608,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,726017.0,
2839,0.08868660233988357,,InterleavedToShardedDeviceOperation,3,1.127,18.728,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727043.0,
2844,0.3405556596423945,,LayerNormDeviceOperation,2,8.81,67.433,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,728066.0,
2849,0.05147440973884756,,ShardedToInterleavedDeviceOperation,1,1.041,10.483,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,729089.0,
