ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
649,0.7895241425203867,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.113,0.487,80.0,94.59062254579416,18.47473096597542,34.18616381890349,15.455984076110157,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,223232.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
650,0.36950061602787093,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.453,0.824,64.0,207.73076026662935,40.57241411457604,75.07634065165709,42.4286683551122,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,224256.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
651,0.16239980839111567,,BinaryNgDeviceOperation,0,9.273,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,225280.0,
652,0.34535046578607087,,LayerNormDeviceOperation,0,20.326,0.495,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226304.0,
653,0.4493155356456881,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.596,0.493,72.0,184.80974582644006,36.09565348172657,68.12826470145886,34.22402700489631,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,227328.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
654,0.5423168353749278,,NlpCreateHeadsDeviceOperation,0,32.056,0.64,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228352.0,
655,0.49885983425300734,,SDPAOperation,0,29.615,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,229376.0,
656,0.20078129716826223,,NLPConcatHeadsDeviceOperation,0,11.55,0.555,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,230400.0,
657,0.21297247878070935,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.363,0.477,64.0,174.93229798592574,34.166464450376125,48.8538199466149,27.60926420232414,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,231424.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
658,0.16304668741544961,,BinaryNgDeviceOperation,0,9.284,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,232448.0,
659,0.36978258893591387,,LayerNormDeviceOperation,0,21.827,0.467,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,233472.0,
660,0.7941518155406218,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.384,0.495,80.0,94.04963700827282,18.369069728178285,33.99064528110754,15.367587746449807,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,234496.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
661,0.37573719328811594,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.808,0.845,64.0,204.34922964049886,39.91195891415993,73.85421570066029,41.737996250101894,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,235520.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
662,0.1587507472282063,,BinaryNgDeviceOperation,0,9.027,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,236544.0,
663,0.3415852981316143,,LayerNormDeviceOperation,0,20.121,0.473,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,237568.0,
664,0.45175377196817756,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.746,0.49,72.0,183.77327450833766,35.8932176774097,67.7461799147536,34.032087871914385,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,238592.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
665,0.5406415845683193,,NlpCreateHeadsDeviceOperation,0,31.965,0.63,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,239616.0,
666,0.48975376798738357,,SDPAOperation,0,29.067,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,240640.0,
667,0.19993537844413323,,NLPConcatHeadsDeviceOperation,0,11.387,0.667,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,241664.0,
668,0.22086772020591325,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.856,0.46,64.0,168.22401991288115,32.8562538892346,46.980380833851896,26.550508193320887,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,242688.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
669,0.15627933762241772,,BinaryNgDeviceOperation,0,8.881,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,243712.0,
670,0.3371069048862257,,LayerNormDeviceOperation,0,19.814,0.51,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,244736.0,
671,0.7988624217691047,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.673,0.49,80.0,93.4794957313364,18.25771401002664,33.784589516078285,15.27442740708111,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,245760.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
672,0.3731330905491307,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.629,0.867,64.0,206.0404087105275,40.2422673262749,74.465427712793,42.08341681179075,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,246784.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
673,0.15639544411396483,,BinaryNgDeviceOperation,0,8.898,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,247808.0,
674,0.34228193708089705,,LayerNormDeviceOperation,0,20.145,0.491,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,248832.0,
675,0.45248358420075946,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.787,0.493,72.0,183.49199238436555,35.838279762571396,67.6424880725725,33.97999858969732,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,249856.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
676,0.5421841422417312,,NlpCreateHeadsDeviceOperation,0,32.042,0.646,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,250880.0,
677,0.5096909112501883,,SDPAOperation,0,30.279,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,251904.0,
678,0.20151110940084407,,NLPConcatHeadsDeviceOperation,0,11.607,0.542,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,252928.0,
679,0.2189934296995098,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.736,0.467,64.0,169.80904522613065,33.165829145728644,47.42303517587939,26.800670016750416,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,253952.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
680,0.16279788779070578,,BinaryNgDeviceOperation,0,9.279,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,254976.0,
681,0.33448621550559077,,LayerNormDeviceOperation,0,19.656,0.51,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,256000.0,
682,0.7970876511125988,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.563,0.493,80.0,93.6956878245695,18.29993902823623,33.86272388200912,15.309752912511357,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,257024.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
683,0.3703299481103503,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.573,0.754,64.0,206.575256107171,40.34672970843183,74.65872785426227,42.19265851862152,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,258048.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
684,0.15943079953583944,,BinaryNgDeviceOperation,0,9.078,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,259072.0,
685,0.3437083882627616,,LayerNormDeviceOperation,0,20.223,0.499,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,260096.0,
686,0.4428135721190497,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.196,0.501,72.0,187.63169949610625,36.646816307833255,69.16854970224462,34.746611017797456,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,261120.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
687,0.53820334824583,,NlpCreateHeadsDeviceOperation,0,31.822,0.626,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,262144.0,
688,0.49307109631730117,,SDPAOperation,0,29.275,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,263168.0,
689,0.1984591673373199,,NLPConcatHeadsDeviceOperation,0,11.386,0.579,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,264192.0,
690,0.2224102778793249,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.936,0.473,64.0,167.1836734693877,32.65306122448979,46.68984044526901,26.386312100597813,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,265216.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
691,0.1558812582228276,,BinaryNgDeviceOperation,0,8.859,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,266240.0,
692,0.3456987852607121,,LayerNormDeviceOperation,0,20.351,0.491,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,267264.0,
693,0.7866546535150081,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,46.931,0.496,80.0,94.95744816858792,18.546376595427326,34.31873891457672,15.515922903364041,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,268288.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
694,0.36875421715363943,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.368,0.864,64.0,208.55709472107822,40.73380756271059,75.37498764507673,42.59744581721369,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,269312.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
695,0.16057527780966102,,BinaryNgDeviceOperation,0,9.15,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,270336.0,
696,0.34460406691183937,,LayerNormDeviceOperation,0,20.28,0.496,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,271360.0,
697,0.4441405034510167,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.285,0.492,72.0,186.99638577135244,36.52273159596727,68.93434765075136,34.62896032802823,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,272384.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
698,0.5371418031802564,,NlpCreateHeadsDeviceOperation,0,31.76,0.624,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,273408.0,
699,0.49453072078246496,,SDPAOperation,0,29.352,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,274432.0,
700,0.20071495060166386,,NLPConcatHeadsDeviceOperation,0,11.436,0.665,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,275456.0,
701,0.21383498414648794,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.428,0.464,64.0,174.01738010943032,33.98776955262311,48.59830833601544,27.464864284947964,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,276480.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
702,0.16135484996719163,,BinaryNgDeviceOperation,0,9.199,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,277504.0,
703,0.3449192131031816,,LayerNormDeviceOperation,0,20.303,0.492,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,278528.0,
704,0.7869034531397519,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,46.942,0.5,80.0,94.93519662562309,18.54203059094201,34.31069694516637,15.51228703033057,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,279552.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
705,0.370097735127256,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.424,0.889,64.0,208.01194921583271,40.62733383121733,75.17796564600448,42.486100738527924,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,280576.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
706,0.15639544411396483,,BinaryNgDeviceOperation,0,8.907,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,281600.0,
707,0.3395451412087151,,LayerNormDeviceOperation,0,19.967,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,282624.0,
708,0.45425835485726535,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.89,0.497,72.0,182.78914094458906,35.70100409074005,67.3833889178133,33.84984091566464,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,283648.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
709,0.5411225971761575,,NlpCreateHeadsDeviceOperation,0,31.981,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,284672.0,
710,0.49054992678656384,,SDPAOperation,0,29.116,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,285696.0,
711,0.20054908418516795,,NLPConcatHeadsDeviceOperation,0,11.43,0.661,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,286720.0,
712,0.2146809028706169,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.459,0.484,64.0,173.58439682157476,33.90320250421382,48.47738791235252,27.39652727613238,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,287744.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
713,0.16085725071770401,,BinaryNgDeviceOperation,0,9.17,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,288768.0,
714,0.33503357468002715,,LayerNormDeviceOperation,0,19.718,0.481,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,289792.0,
715,0.7971705843208468,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.573,0.488,80.0,93.67599268492633,18.296092321274674,33.85560582683455,15.306534752438944,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,290816.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
716,0.3746258882975936,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.71,0.876,64.0,205.2716720405343,40.09212344541685,74.18759723629664,41.92640360305031,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,291840.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
717,0.1645560718055621,,BinaryNgDeviceOperation,0,9.375,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,292864.0,
718,0.34500214631142945,,LayerNormDeviceOperation,0,20.31,0.49,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,293888.0,
