ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4309,0.015896955721212584,,EmbeddingsDeviceOperation,3,1.141,1.561,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,442371.0,
4310,0.028040300135936037,,TilizeWithValPaddingDeviceOperation,3,3.228,1.538,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443395.0,
4313,0.013431809737797305,,SliceDeviceOperation,3,1.668,0.615,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446467.0,
4315,0.013355325494875114,,SliceDeviceOperation,3,0.748,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448515.0,
4318,0.013955432631649237,,ConcatDeviceOperation,3,1.75,0.622,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451587.0,
4319,0.021050817013508,,BinaryNgDeviceOperation,3,3.049,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452611.0,
4321,0.01619112588629794,,BinaryNgDeviceOperation,3,2.232,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,454659.0,
4324,0.013425926334495599,,SliceDeviceOperation,3,1.616,0.666,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457731.0,
4330,0.020185956728157057,,BinaryNgDeviceOperation,3,2.91,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463875.0,
4331,0.015485117490093086,,BinaryNgDeviceOperation,3,2.091,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464899.0,
4332,0.013943665825045826,,ConcatDeviceOperation,3,1.759,0.611,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465923.0,
4335,0.10360673214306201,,UnaryDeviceOperation,3,0.352,17.258,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474115.0,
4347,0.016479412648081584,,BinaryNgDeviceOperation,3,2.259,0.542,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0,
4349,0.03251168664523343,,FillPadDeviceOperation,3,4.154,1.372,7,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490499.0,
4351,0.28826911157374274,,BinaryNgDeviceOperation,3,0.281,48.716,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,499715.0,
4362,0.053391884962991916,,BinaryNgDeviceOperation,3,8.542,0.533,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,517123.0,
4363,0.08786862831099551,,UnaryDeviceOperation,3,14.366,0.569,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,518147.0,
4366,0.021180251886145557,,ReshapeViewDeviceOperation,3,3.068,0.532,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0,
4369,0.06338778717259227,,FastReduceNCDeviceOperation,3,10.324,0.45,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524291.0,
4370,0.012825819197721473,,SliceDeviceOperation,3,1.682,0.498,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525315.0,
4373,0.014967377999542859,,InterleavedToShardedDeviceOperation,3,1.862,0.682,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528387.0,
4374,0.047826185439577,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,7.543,0.586,12,34.75328118785629,6.787750232003181,2.224209996022802,3.351975423211447,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,529411.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4376,0.011625604924173227,,ShardedToInterleavedDeviceOperation,3,0.479,1.497,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,531459.0,
4379,0.012525765629334414,,InterleavedToShardedDeviceOperation,3,1.479,0.65,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,534531.0,
4382,0.01572045362216137,,BinaryNgDeviceOperation,3,2.028,0.644,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537603.0,
4388,0.15109168019114,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,2,25.141,0.54,12,166.83123185235272,32.58422497116264,10.677198838550574,16.090975294401304,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432130.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4389,0.011831524039732977,,ShardedToInterleavedDeviceOperation,2,1.481,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,433154.0,
4390,0.012525765629334414,,SliceDeviceOperation,2,1.53,0.599,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434178.0,
4391,0.013431809737797305,,SliceDeviceOperation,2,1.541,0.742,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435202.0,
4393,0.05440971373418726,,ReshapeViewDeviceOperation,2,8.541,0.707,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437250.0,
4394,0.021586206713963347,,ReshapeViewDeviceOperation,2,3.065,0.604,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438274.0,
4395,0.020403642650320217,,ReshapeViewDeviceOperation,2,2.856,0.612,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439298.0,
4402,0.013343558688271698,,SliceDeviceOperation,2,1.667,0.601,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446466.0,
4403,0.01336120889817682,,SliceDeviceOperation,2,1.623,0.648,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,447490.0,
4405,0.012908186843945376,,SliceDeviceOperation,2,0.678,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449538.0,
4406,0.015432166860377718,,UnaryDeviceOperation,2,2.098,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450562.0,
4407,0.014043683681174843,,ConcatDeviceOperation,2,1.777,0.61,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451586.0,
4408,0.02102728340030117,,BinaryNgDeviceOperation,2,3.049,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452610.0,
4409,0.020309508197492904,,BinaryNgDeviceOperation,2,2.936,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,453634.0,
4410,0.01612640844997916,,BinaryNgDeviceOperation,2,2.21,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,454658.0,
4411,0.013937782421744116,,ConcatDeviceOperation,2,1.763,0.606,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,455682.0,
4412,0.013455343351004135,,SliceDeviceOperation,2,1.654,0.633,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456706.0,
4413,0.013478876964210962,,SliceDeviceOperation,2,1.661,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457730.0,
4416,0.014920310773129202,,UnaryDeviceOperation,2,2.016,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460802.0,
4417,0.013884831792028752,,ConcatDeviceOperation,2,1.751,0.609,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,461826.0,
4418,0.020527194119656065,,BinaryNgDeviceOperation,2,2.951,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,462850.0,
4421,0.01401426666466631,,ConcatDeviceOperation,2,1.766,0.616,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465922.0,
4425,0.06814157704037162,,ReshapeViewDeviceOperation,2,7.799,3.783,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475138.0,
4427,0.018362101704627855,,ReshapeViewDeviceOperation,2,1.99,1.131,47,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478210.0,
4434,0.3328005911643638,SLOW,MatmulDeviceOperation 32 x 2048 x 256,2,25.364,31.202,7.0,47.15470745939126,9.209903800662357,1.3229156284497712,6.835501552423173,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,486402.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
4435,0.020285974584286076,,UnaryDeviceOperation,2,2.924,0.524,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487426.0,
4436,0.016397045001857683,,BinaryNgDeviceOperation,2,2.211,0.576,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488450.0,
4447,0.3939526850823073,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,65.979,0.981,15.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,513026.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
4449,0.39272305379225053,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,65.699,1.052,15.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,515074.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
4450,0.07227760956147171,,UnaryDeviceOperation,2,11.716,0.569,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,516098.0,
4451,0.05350366962572435,,BinaryNgDeviceOperation,2,8.587,0.507,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,517122.0,
4453,0.443290905170423,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,74.776,0.57,63.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,519170.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
4454,0.014390804475975563,,TransposeDeviceOperation,2,1.833,0.613,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520194.0,
4455,0.021197902096050675,,ReshapeViewDeviceOperation,2,3.102,0.501,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521218.0,
4456,0.155992555141462,,BinaryNgDeviceOperation,2,26.069,0.445,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,522242.0,
4461,0.047896786279197495,SLOW,MatmulDeviceOperation 32 x 2048 x 128,2,7.576,0.565,12,34.601900739176344,6.75818373812038,2.214521647307286,3.3373746854915454,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527362.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4464,0.0062187572899044035,,ShardedToInterleavedDeviceOperation,2,0.432,0.625,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,530434.0,
4471,0.015867538704704046,,BinaryNgDeviceOperation,2,2.148,0.549,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537602.0,
4477,0.15090929468878708,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,1,25.093,0.557,12,167.15036065835093,32.64655481608417,10.69762308213446,16.12175546473292,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432129.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4478,0.011713855973698834,,ShardedToInterleavedDeviceOperation,1,1.432,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,433153.0,
4479,0.01273756814819587,,SliceDeviceOperation,1,1.545,0.62,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434177.0,
4480,0.013249424235444387,,SliceDeviceOperation,1,1.497,0.755,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435201.0,
4481,0.013314141671763166,,SliceDeviceOperation,1,1.556,0.707,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436225.0,
4482,0.053462485802612404,,ReshapeViewDeviceOperation,1,8.356,0.731,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437249.0,
4493,0.013920132211838994,,SliceDeviceOperation,1,0.839,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448513.0,
4495,0.015249781358024801,,UnaryDeviceOperation,1,2.076,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450561.0,
4499,0.01634409437214232,,BinaryNgDeviceOperation,1,2.251,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,454657.0,
4504,0.012931720457152202,,SliceDeviceOperation,1,0.673,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459777.0,
4505,0.014890893756620668,,UnaryDeviceOperation,1,2.016,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460801.0,
4506,0.014208418973622643,,ConcatDeviceOperation,1,1.79,0.625,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,461825.0,
4507,0.02043894307013046,,BinaryNgDeviceOperation,1,2.932,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,462849.0,
4508,0.0203918758437168,,BinaryNgDeviceOperation,1,2.953,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463873.0,
4509,0.015791054461781855,,BinaryNgDeviceOperation,1,2.096,0.588,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464897.0,
4510,0.01377304712929632,,ConcatDeviceOperation,1,1.726,0.615,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465921.0,
4511,0.4135856019001039,,SdpaDecodeDeviceOperation,1,52.876,17.421,109,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,471041.0,
4512,0.018056164732939087,,ReshapeViewDeviceOperation,1,2.478,0.591,47,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472065.0,
4515,0.04021306156716802,,BinaryNgDeviceOperation,1,2.209,4.626,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477185.0,
4522,0.01586165530140234,,BinaryNgDeviceOperation,1,2.234,0.462,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484353.0,
4524,0.020415409456923633,,UnaryDeviceOperation,1,2.93,0.54,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487425.0,
4525,0.01650882966459012,,BinaryNgDeviceOperation,1,2.257,0.549,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488449.0,
4531,0.01892690842159174,,UnaryDeviceOperation,1,1.053,2.164,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501761.0,
4533,0.026234095322311954,,FillPadDeviceOperation,1,3.826,0.633,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508929.0,
4539,0.07225995935156658,,UnaryDeviceOperation,1,11.701,0.581,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,516097.0,
4543,0.014532006155216536,,TransposeDeviceOperation,1,1.856,0.614,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520193.0,
4544,0.02084489789794825,,ReshapeViewDeviceOperation,1,3.02,0.523,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521217.0,
4545,0.15619847425702174,,BinaryNgDeviceOperation,1,26.095,0.454,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,522241.0,
4548,0.012884653230738546,,SliceDeviceOperation,1,1.671,0.519,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525313.0,
4551,0.014867360143413841,,InterleavedToShardedDeviceOperation,1,1.859,0.668,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528385.0,
4555,0.019579966188081225,,UnaryDeviceOperation,1,2.77,0.558,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,532481.0,
4558,0.032305767529673686,SLOW,MatmulDeviceOperation 32 x 128 x 2048,1,4.509,0.982,12,58.13794632956309,11.355067642492791,3.720828565092038,5.607440811107551,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,535553.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4560,0.015914605931117702,,BinaryNgDeviceOperation,1,2.124,0.581,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537601.0,
4565,0.012319846513774664,,InterleavedToShardedDeviceOperation,0,1.507,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0,
4566,0.15095047851189902,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,0,25.113,0.544,12,167.0172420658623,32.62055509098873,10.689103492215187,16.108916094315422,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432128.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4568,0.012743451551497576,,SliceDeviceOperation,0,1.539,0.627,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0,
4569,0.013731863306184368,,SliceDeviceOperation,0,1.616,0.718,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0,
4570,0.013337675284969994,,SliceDeviceOperation,0,1.596,0.671,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0,
4571,0.05336246794648339,,ReshapeViewDeviceOperation,0,8.326,0.744,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437248.0,
4572,0.020880198317758496,,ReshapeViewDeviceOperation,0,2.917,0.632,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0,
4574,0.03650651748709255,,LayerNormDeviceOperation,0,4.675,1.53,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,440320.0,
4579,0.0273519419496363,,TilizeWithValPaddingDeviceOperation,0,3.167,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445440.0,
4580,0.01336120889817682,,SliceDeviceOperation,0,1.647,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446464.0,
4582,0.01328472465525463,,SliceDeviceOperation,0,0.744,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448512.0,
4583,0.013019971506677809,,SliceDeviceOperation,0,0.676,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449536.0,
4585,0.013814230952408267,,ConcatDeviceOperation,0,1.738,0.61,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451584.0,
4586,0.02115671827293873,,BinaryNgDeviceOperation,0,3.069,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452608.0,
4587,0.020303624794191198,,BinaryNgDeviceOperation,0,2.93,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,453632.0,
4588,0.015991090174039893,,BinaryNgDeviceOperation,0,2.182,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,454656.0,
4592,0.013349442091573408,,SliceDeviceOperation,0,0.75,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458752.0,
4594,0.015026212032559933,,UnaryDeviceOperation,0,2.036,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460800.0,
4595,0.01383188116231339,,ConcatDeviceOperation,0,1.743,0.608,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,461824.0,
4598,0.015691036605652832,,BinaryNgDeviceOperation,0,2.093,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464896.0,
4609,0.13308405353544,,ReduceScatterDeviceOperation,0,21.27625,1.344,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,482304.0,
4610,0.08554762570847207,,AllGatherDeviceOperation,0,12.9785,1.562,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,483328.0,
4611,0.015891072317910874,,BinaryNgDeviceOperation,0,2.234,0.467,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484352.0,
4626,0.03289999126314609,,UnaryDeviceOperation,0,5.012,0.58,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514048.0,
4632,0.014526122751914828,,TransposeDeviceOperation,0,1.85,0.619,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520192.0,
4634,0.15624554148343542,,BinaryNgDeviceOperation,0,26.11,0.447,109,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,522240.0,
