ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
380,0.3030504365118014,,TilizeDeviceOperation,0,54.279,0.547,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387072.0,
381,0.06860726695335204,,BinaryNgDeviceOperation,0,11.965,0.447,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,388096.0,
382,0.35687718204771357,,ReshapeViewDeviceOperation,0,64.1,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,389120.0,
383,0.22712476628369604,SLOW,MatmulDeviceOperation 128 x 10240 x 352,0,40.599,0.491,44.0,88.78248232715092,17.340328579521664,22.728315475750634,9.341591153951063,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,1,390144.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
384,0.012503193510190325,,SliceDeviceOperation,0,1.576,0.686,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,391168.0,
385,0.010883637498481324,,SliceDeviceOperation,0,1.185,0.784,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,392192.0,
386,0.01813571083418853,,UnaryDeviceOperation,0,2.82,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,393216.0,
387,0.14794340154741117,SLOW,MatmulDeviceOperation 128 x 320 x 10240,0,26.286,0.479,107.0,224.38712622688882,43.825610591189225,31.91283573004641,5.393713852998173,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,4,1,394240.0,in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
388,1.3411360925629878,,ReshapeViewDeviceOperation,0,242.089,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,395264.0,
389,1.6783519751784528,,ReshapeViewDeviceOperation,0,303.187,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396288.0,
390,0.8859800508286324,,BinaryNgDeviceOperation,0,159.812,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,397312.0,
391,0.20403642000073186,,FillPadDeviceOperation,0,36.317,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,398336.0,
392,0.18462938533482637,,ReduceDeviceOperation,0,32.896,0.506,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,399360.0,
393,0.26208064416099214,,ReshapeViewDeviceOperation,0,46.894,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,400384.0,
394,0.3263211901271424,SLOW,MatmulDeviceOperation 128 x 2560 x 1824,0,58.497,0.539,57.0,87.80593876609056,17.149597415252064,20.43483665829017,6.48339674272628,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,4,1,401408.0,in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
395,0.012818260720659313,,SliceDeviceOperation,0,1.741,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402432.0,
396,0.013072525487002707,,SliceDeviceOperation,0,1.812,0.553,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403456.0,
397,0.012945393103831008,,SliceDeviceOperation,0,1.753,0.589,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,404480.0,
398,0.01006004075532555,,SliceDeviceOperation,0,1.12,0.7,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405504.0,
399,0.014128277016819837,,UnaryDeviceOperation,0,2.041,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406528.0,
400,0.425650273848681,,TopKDeviceOperation,0,76.418,0.588,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,407552.0,
401,0.012575050944156936,,SliceDeviceOperation,0,1.662,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408576.0,
402,0.012464501045746765,,SliceDeviceOperation,0,1.604,0.651,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409600.0,
403,0.03826684733468065,,SoftmaxDeviceOperation,0,6.324,0.599,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410624.0,
404,0.02045725870080212,,UntilizeCodegenDeviceOperation,0,3.191,0.51,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411648.0,
405,0.06065320176274026,,UntilizeWithUnpaddingDeviceOperation,0,10.368,0.605,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0,
406,0.061034598912255336,,UntilizeWithUnpaddingDeviceOperation,0,10.37,0.672,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,413696.0,
407,0.07260364578087972,,ScatterDeviceOperation,0,12.622,0.513,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0,
408,0.02812389415554747,,TilizeDeviceOperation,0,4.281,0.807,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0,
409,0.015255885980603581,,ReduceDeviceOperation,0,2.212,0.548,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0,
410,0.025338036715611162,,ReshapeViewDeviceOperation,0,3.983,0.601,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,417792.0,
411,0.05507043189302663,,UntilizeWithUnpaddingDeviceOperation,0,8.483,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0,
412,4.844384988252417,,UnaryDeviceOperation,0,875.898,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,419840.0,
413,11.140743397213857,SLOW,SparseMatmulDeviceOperation active=40/2048 x 32 x 2560 x 1280,0,2014.921,0.593,40.0,34.15161189942434,6.670236699106316,4.163244117263158,1.8822537422522232,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,420864.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
414,2.2579042900988533,,SliceDeviceOperation,0,407.956,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421888.0,
415,2.268218595620522,,SliceDeviceOperation,0,409.799,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422912.0,
416,3.616943938709368,,BinaryNgDeviceOperation,0,653.782,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0,
417,0.3529084406947885,,PermuteDeviceOperation,0,63.313,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0,
418,2.6183853988347385,,BinaryNgDeviceOperation,0,473.241,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,425984.0,
419,9.585842493590043,,UnaryDeviceOperation,0,1733.632,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0,
420,10.336514996259547,SLOW,SparseMatmulDeviceOperation active=40/2048 x 32 x 640 x 2560,0,1869.431,0.587,40.0,21.91041017293497,4.279376986901362,2.243626001708541,1.014370841339582,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,428032.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
421,4.830334096164483,,FastReduceNCDeviceOperation,0,873.351,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0,
422,0.025415421644498285,,BinaryNgDeviceOperation,0,4.093,0.505,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0,
423,0.02754350718889407,,BinaryNgDeviceOperation,0,4.457,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0,
424,0.11560202876751567,SLOW,MatmulDeviceOperation 128 x 640 x 2560,0,20.427,0.487,80.0,120.3113526215303,23.498311058892636,20.533137514074507,4.64164169064546,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,432128.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
425,0.0342870509919145,,BinaryNgDeviceOperation,0,5.674,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,433152.0,
426,0.7293032073068177,,ReshapeViewDeviceOperation,0,131.45,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0,
427,0.02244162937726469,,ReshapeViewDeviceOperation,0,3.491,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,435200.0,
428,0.7541161320049806,,BinaryNgDeviceOperation,0,135.988,0.442,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0,
429,2.375993691580597,,ReshapeViewDeviceOperation,0,429.27,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437248.0,
430,0.08852835864686484,,TernaryDeviceOperation,0,15.553,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0,
