ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6281,0.016183103357513676,,CopyDeviceOperation,0,2.613,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3004416.0,
6283,0.03654771180837201,,AllBroadcastDeviceOperation,0,5.687,1.314,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3006464.0,
6285,0.015582762426509137,,MorehSumOperation,0,2.22,0.765,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3008512.0,
6286,0.012022479687856125,,SliceDeviceOperation,0,1.536,0.767,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3009536.0,
6288,0.01807809255711931,,UnaryDeviceOperation,0,2.936,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3011584.0,
6291,0.021727121346442554,,ReshapeViewDeviceOperation,0,3.482,0.68,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3014656.0,
6292,0.023188821004540564,,BinaryNgDeviceOperation,0,3.981,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3015680.0,
6294,0.014110622056567566,,ReduceDeviceOperation,0,2.133,0.57,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3017728.0,
6295,0.0506035201277609,,AllGatherDeviceOperation,0,8.7145,0.979,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3018752.0,
6296,0.04775581597243068,,CopyDeviceOperation,0,8.596,0.552,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,3019776.0,
