ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3494,0.0017806887971491651,,ReduceDeviceOperation,1,1.239,37.037,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2289665.0,
3497,0.0017899002189757807,,ReshapeViewDeviceOperation,0,2.793,35.681,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2290688.0,
3498,0.0016742922228185106,,UntilizeWithUnpaddingDeviceOperation,1,1.888,34.101,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2291713.0,
3501,0.005041904302430712,,UnaryDeviceOperation,0,17.244,91.132,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2292736.0,
3503,0.007875300438431673,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,156.79,12.49,40.0,480.68371707379293,93.88353849097518,53.50218763951782,24.188995424405842,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2293760.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3505,0.00046996860248722094,,SliceDeviceOperation,0,9.624,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2294784.0,
3506,0.0004942067376976588,,SliceDeviceOperation,1,10.147,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2295809.0,
3508,0.0017361669249871905,,BinaryNgDeviceOperation,1,21.989,15.33,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2296833.0,
3511,0.0008862504333183091,,PermuteDeviceOperation,0,3.511,15.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2297856.0,
3512,0.0027991091769796698,,BinaryNgDeviceOperation,1,11.027,49.14,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2298881.0,
3514,0.003241583080984417,,UnaryDeviceOperation,1,34.699,34.979,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2299905.0,
3516,0.004636927398386834,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,99.089,0.582,40.0,413.36576209266417,80.73550040872347,42.32865403828881,19.137303800586306,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2300929.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3518,0.0009383554456708815,,FastReduceNCDeviceOperation,1,19.613,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2301953.0,
3521,0.00027852920442397467,,BinaryNgDeviceOperation,0,5.457,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2302976.0,
3523,0.0003758539239253869,,CopyDeviceOperation,1,7.607,0.472,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2305025.0,
3524,0.6159485638224732,,CopyDeviceOperation,0,13.304,13226.543,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2306048.0,
3526,0.6422581989302529,,CopyDeviceOperation,1,13.247,13792.127,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2308097.0,
3529,0.00036929427504885765,,CopyDeviceOperation,0,7.46,0.478,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2311168.0,
3530,0.6323254018165492,,CopyDeviceOperation,1,13.31,13578.558,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2312193.0,
3533,0.000386321448728359,,CopyDeviceOperation,0,7.772,0.532,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2315264.0,
3536,0.6174038754264135,,CopyDeviceOperation,0,13.238,13257.891,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2318336.0,
3537,0.00036413029614605803,,CopyDeviceOperation,0,7.354,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2319360.0,
3540,0.6242937398187272,,CopyDeviceOperation,0,13.3,13405.927,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2322432.0,
3541,0.00036896861872165405,,CopyDeviceOperation,0,7.464,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2323456.0,
3544,0.6079416982278513,,CopyDeviceOperation,0,13.596,13054.143,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2326528.0,
3545,0.0003624554921775825,,CopyDeviceOperation,0,7.327,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2327552.0,
3548,0.594169180404755,,CopyDeviceOperation,0,13.218,12758.48,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2330624.0,
3549,0.0003679451274075857,,CopyDeviceOperation,0,7.427,0.482,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2331648.0,
3552,0.6307782551283373,,CopyDeviceOperation,0,13.176,13545.436,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2334720.0,
3553,0.00037269040531826643,,CopyDeviceOperation,0,7.565,0.446,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2335744.0,
3554,0.6159828042591621,,CopyDeviceOperation,1,13.54,13227.043,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2336769.0,
3557,0.0003886475653512416,,CopyDeviceOperation,0,7.898,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2339840.0,
3560,0.8009331278242173,,CopyDeviceOperation,0,13.444,17202.656,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2342912.0,
3561,0.00037357432963496185,,CopyDeviceOperation,0,7.578,0.452,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2343936.0,
3563,0.013618435857996606,,ConcatDeviceOperation,0,130.893,161.836,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2344960.0,
3564,0.003105737870208067,,ConcatDeviceOperation,1,66.253,0.505,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2345985.0,
3567,0.0068638584084698175,,FillPadDeviceOperation,0,6.292,141.247,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2347008.0,
3568,0.0037750081449438783,,GatherDeviceOperation,1,34.021,47.123,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2348033.0,
3571,0.001086482552216052,,FillPadDeviceOperation,0,6.828,16.526,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2349056.0,
3573,0.0012377266550358853,,ReduceDeviceOperation,0,1.213,25.392,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2350080.0,
3574,0.0014891333396370476,,ReshapeViewDeviceOperation,1,2.785,29.224,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2351105.0,
3576,0.00174133090388999,,UntilizeWithUnpaddingDeviceOperation,1,1.89,35.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2352129.0,
3579,0.005107314701866174,,UnaryDeviceOperation,0,17.53,92.252,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2353152.0,
3581,0.007401656571680297,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,147.701,11.398,40.0,510.2633022119011,99.66080121326193,56.79452407228116,25.677501117748648,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2354176.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3583,0.00048178527493146505,,SliceDeviceOperation,0,9.827,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2355200.0,
3585,0.0004620598059694198,,SliceDeviceOperation,0,9.473,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2356224.0,
3587,0.0019168131419202612,,BinaryNgDeviceOperation,0,21.389,19.813,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2357248.0,
3588,0.0009191882446983283,,PermuteDeviceOperation,1,3.504,16.254,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2358273.0,
3590,0.0028328843903439264,,BinaryNgDeviceOperation,1,11.029,49.864,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2359297.0,
3592,0.003138489592258256,,UnaryDeviceOperation,1,33.941,33.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2360321.0,
3595,0.004396313894915847,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,93.91,0.589,40.0,436.16228303695027,85.18794590565435,44.66301778298371,20.1926982887477,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2361344.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3596,0.0008660597410316873,,FastReduceNCDeviceOperation,1,18.076,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2362369.0,
3598,0.0002703877962438852,,BinaryNgDeviceOperation,1,5.277,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2363393.0,
3602,0.6090149219153169,,CopyDeviceOperation,0,13.515,13077.293,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2366464.0,
3603,0.000371666914004198,,CopyDeviceOperation,0,7.54,0.449,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2367488.0,
3606,0.605900251757277,,CopyDeviceOperation,0,13.461,13010.397,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2370560.0,
3607,0.00037292301698055465,,CopyDeviceOperation,0,7.557,0.459,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2371584.0,
3608,0.6367474890836465,,CopyDeviceOperation,1,13.292,13673.629,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2372609.0,
3611,0.0003721786596612322,,CopyDeviceOperation,0,7.53,0.47,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2375680.0,
3612,0.5987615859309798,,CopyDeviceOperation,1,13.566,12856.846,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2376705.0,
3615,0.000385251435081833,,CopyDeviceOperation,0,7.808,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2379776.0,
3618,0.6278808442628746,,CopyDeviceOperation,0,13.399,13482.933,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2382848.0,
3619,0.00036836382839970454,,CopyDeviceOperation,0,7.445,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2383872.0,
3620,0.6260058546978339,,CopyDeviceOperation,1,13.304,13442.725,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2384897.0,
3621,0.0003807387688334406,,CopyDeviceOperation,1,7.684,0.5,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2385921.0,
3624,0.6271787292214237,,CopyDeviceOperation,1,13.195,13468.045,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2388993.0,
3627,0.00037282997231563933,,CopyDeviceOperation,0,7.545,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2392064.0,
3628,0.6153543340699916,,CopyDeviceOperation,1,13.376,13213.698,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2393089.0,
3631,0.0003704108110278413,,CopyDeviceOperation,0,7.515,0.447,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2396160.0,
3632,0.5909230381351896,,CopyDeviceOperation,1,13.371,12688.551,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2397185.0,
3635,0.00038371619811073044,,CopyDeviceOperation,0,7.738,0.51,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2400256.0,
3638,0.6216202409393832,,CopyDeviceOperation,0,13.276,13348.484,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2403328.0,
3639,0.0003639442068162274,,CopyDeviceOperation,0,7.353,0.47,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2404352.0,
3640,0.034796936829691816,,ConcatDeviceOperation,1,130.705,617.257,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2405377.0,
3643,0.003110715759781036,,ConcatDeviceOperation,0,66.375,0.49,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2406400.0,
3645,0.0070985635757186815,,FillPadDeviceOperation,0,6.279,146.305,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2407424.0,
3647,0.003221811089689914,,GatherDeviceOperation,0,34.002,35.251,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2408448.0,
3649,0.001066710560921549,,FillPadDeviceOperation,0,6.842,16.087,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2409472.0,
3650,0.0013704083472051145,,ReduceDeviceOperation,1,1.23,28.227,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2410497.0,
3653,0.001703136068942256,,ReshapeViewDeviceOperation,0,2.79,33.819,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2411520.0,
3654,0.0017445409448295678,,UntilizeWithUnpaddingDeviceOperation,1,1.876,35.623,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2412545.0,
3656,0.004874098249255954,,UnaryDeviceOperation,1,16.898,87.871,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2413569.0,
3659,0.007386862469958762,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,147.628,11.153,40.0,510.5156203430243,99.71008209824693,56.82260817731053,25.690198286182785,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2414592.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3661,0.0004924854113967254,,SliceDeviceOperation,0,10.059,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2415616.0,
3663,0.00047289950943205317,,SliceDeviceOperation,0,9.653,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2416640.0,
3664,0.0017700351830163626,,BinaryNgDeviceOperation,1,21.621,16.426,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2417665.0,
3666,0.000894345319165941,,PermuteDeviceOperation,1,3.547,15.677,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2418689.0,
3668,0.002791107335796953,,BinaryNgDeviceOperation,1,11.016,48.979,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2419713.0,
3671,0.003232418181490259,,UnaryDeviceOperation,0,34.514,34.967,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2420736.0,
3673,0.004388358576065589,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,93.741,0.587,40.0,436.94861373358503,85.34152611984082,44.74353804631911,20.229102487665976,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2421760.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3674,0.0008632218787517704,,FastReduceNCDeviceOperation,1,18.02,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2422785.0,
3677,0.00028964804188135395,,BinaryNgDeviceOperation,0,5.689,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2423808.0,
3680,0.6011017057759322,,CopyDeviceOperation,0,13.776,12906.937,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2426880.0,
3681,0.0003690616633865694,,CopyDeviceOperation,0,7.454,0.479,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2427904.0,
3684,0.6547983866888785,,CopyDeviceOperation,0,13.46,14061.466,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2430976.0,
3685,0.00036585162244699124,,CopyDeviceOperation,0,7.393,0.471,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2432000.0,
3686,0.6460861494895337,,CopyDeviceOperation,1,13.227,13874.429,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2433025.0,
3689,0.000374225642289369,,CopyDeviceOperation,0,7.573,0.471,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2436096.0,
3692,0.7199359326444759,,CopyDeviceOperation,0,13.204,15461.857,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2439168.0,
3693,0.00037478391027886087,,CopyDeviceOperation,0,7.588,0.468,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2440192.0,
3694,0.6310130998625836,,CopyDeviceOperation,1,13.475,13550.185,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2441217.0,
3697,0.00038646101572573197,,CopyDeviceOperation,0,7.807,0.5,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2444288.0,
3700,0.6035047238143675,,CopyDeviceOperation,0,13.476,12958.89,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2447360.0,
3701,0.0003682242614023316,,CopyDeviceOperation,0,7.465,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2448384.0,
3702,0.6123611802443311,,CopyDeviceOperation,1,13.489,13149.247,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2449409.0,
3705,0.0003684103507321622,,CopyDeviceOperation,0,7.451,0.468,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2452480.0,
3706,0.6243282593894108,,CopyDeviceOperation,1,13.304,13406.665,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2453505.0,
3709,0.00036613075644173715,,CopyDeviceOperation,0,7.42,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2456576.0,
3712,0.622321937279842,,CopyDeviceOperation,0,13.504,13363.339,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2459648.0,
3713,0.0003709690790173331,,CopyDeviceOperation,0,7.52,0.454,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2460672.0,
3714,0.6202586718353451,,CopyDeviceOperation,1,13.539,13318.954,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2461697.0,
3717,0.00037231822665860514,,CopyDeviceOperation,0,7.556,0.447,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2464768.0,
3718,0.03402210738260959,,ConcatDeviceOperation,1,131.374,599.933,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2465793.0,
3720,0.0031554237212728414,,ConcatDeviceOperation,1,67.369,0.457,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2466817.0,
3723,0.005520619103419972,,FillPadDeviceOperation,0,6.285,112.381,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2467840.0,
3724,0.0033758465324572064,,GatherDeviceOperation,1,34.08,38.484,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2468865.0,
