ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
663,0.19369763725021125,,ScatterDeviceOperation,0,7.032,0.579,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,420864.0
664,0.12539065283560513,,TilizeDeviceOperation,0,3.467,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421888.0
665,0.06935042195596185,,ReduceDeviceOperation,0,2.113,0.612,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422912.0
666,0.23456984923600016,,UntilizeWithUnpaddingDeviceOperation,0,7.75,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0
667,5.6482037604471,,UnaryDeviceOperation,0,221.427,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0
668,15.925172803436727,,SparseMatmulDeviceOperation active=?/512 x 32 x 2560 x 1280,0,625.151,0.6,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,425984.0
669,2.5850783341646904,,SliceDeviceOperation,0,101.045,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0
670,2.6596459438274307,,SliceDeviceOperation,0,104.033,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0
671,4.232131768346686,,BinaryNgDeviceOperation,0,165.73,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0
672,0.46781631427320763,,PermuteDeviceOperation,0,17.792,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0
673,3.1359879063043987,,BinaryNgDeviceOperation,0,122.699,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0
674,11.134878299553105,,UnaryDeviceOperation,0,436.944,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432128.0
675,12.754242464344978,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,500.562,0.593,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,433152.0
676,5.45814542974357,,FastReduceNCDeviceOperation,0,213.93,0.538,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0
677,0.11439638410717376,,BinaryNgDeviceOperation,0,3.979,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0
678,0.12162409780827217,,BinaryNgDeviceOperation,0,4.256,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0
679,0.39383404762147145,SLOW,MatmulDeviceOperation 32 x 640 x 2560,0,14.954,0.521,80.0,232.8206499933128,45.472783201818906,7.0120101645044794,6.340431644698061,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,437248.0
680,0.08207527002127596,,BinaryNgDeviceOperation,0,2.664,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0
681,0.060137631956674445,,SliceDeviceOperation,0,1.72,0.643,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439296.0
682,0.06097747192898517,,ReshapeViewDeviceOperation,0,1.57,0.826,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440320.0
683,0.259841397493714,,BinaryNgDeviceOperation,0,9.688,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,441344.0
684,0.14834627874543177,,ReshapeViewDeviceOperation,0,5.308,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442368.0
685,0.15272362647989982,,TernaryDeviceOperation,0,5.544,0.457,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,443392.0
