ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
281,10.20389732262711,,UnaryDeviceOperation,0,1739.395,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285696.0
282,11.748254487710366,,SparseMatmulDeviceOperation active=?/2048 x 32 x 640 x 2560,0,2002.706,0.608,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,286720.0
283,5.155795673167991,,FastReduceNCDeviceOperation,0,878.637,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287744.0
284,0.02708184499496658,,BinaryNgDeviceOperation,0,4.093,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,288768.0
285,0.028893947659203188,,BinaryNgDeviceOperation,0,4.406,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,289792.0
286,0.12682959326681295,SLOW,MatmulDeviceOperation 128 x 640 x 2560,0,21.082,0.545,80.0,194.28896689118676,37.94706384593491,19.895190209657528,17.98971915659137,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,290816.0
287,0.03623032446489899,,BinaryNgDeviceOperation,0,5.646,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,291840.0
288,0.7767176358170946,,ReshapeViewDeviceOperation,0,131.947,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292864.0
289,0.029662185358280843,,ReshapeViewDeviceOperation,0,4.582,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293888.0
290,0.8057757869539633,,BinaryNgDeviceOperation,0,136.942,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,294912.0
291,2.5141077177159246,,ReshapeViewDeviceOperation,0,428.14,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295936.0
292,0.13726237850848588,,TernaryDeviceOperation,0,22.85,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,296960.0
