ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
3,1.1833381611983174,,LayerNormDeviceOperation,3,85.256,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
4,6.181642740859686,DRAM,MatmulDeviceOperation 32 x 5120 x 16512,3,444.83,0.539,104.0,383.2190454780478,133.0621685687666,12.163415596969628,5.68974742061989,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,187395.0
5,0.054672621480718914,,SliceDeviceOperation,3,3.389,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0
6,0.04841282145842793,,SliceDeviceOperation,3,2.926,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
7,0.024178651083882292,,SliceDeviceOperation,3,0.927,0.815,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
8,0.04727467599982956,,UnaryDeviceOperation,3,2.879,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
9,0.03145167816077915,,SliceDeviceOperation,3,1.642,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0
10,0.03537966797521008,,TypecastDeviceOperation,3,1.888,0.661,2,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
11,0.47115058039172475,,UntilizeWithUnpaddingDeviceOperation,3,3.456,30.489,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
12,0.7611555951716539,,UntilizeWithUnpaddingDeviceOperation,3,11.107,43.732,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0
13,0.08405620606428883,,ConcatDeviceOperation,3,5.411,0.645,36,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0
14,0.7648337481780998,,TilizeWithValPaddingDeviceOperation,3,20.649,34.455,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0
15,0.05947504012309738,,SliceDeviceOperation,3,3.704,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0
