ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1993,0.6709673831952274,,FastReduceNCDeviceOperation,3,62.892,0.579,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0,
1996,0.052496794204400433,,ConcatDeviceOperation,0,4.444,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,510976.0,
2001,0.22117948065648796,,ReduceScatterDeviceOperation,0,20.38275,0.54,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,512000.0,
2005,0.1867383700004395,,AllGatherDeviceOperation,0,17.09475,0.57,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,513024.0,
2010,0.3761354076896439,,LayerNormDeviceOperation,2,34.973,0.608,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,514050.0,
2012,0.0748126888007535,,BinaryNgDeviceOperation,0,6.552,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,515072.0,
2016,0.3774145281283738,,LayerNormDeviceOperation,0,35.087,0.615,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,516096.0,
2020,0.07626094913220795,,BinaryNgDeviceOperation,0,6.683,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,517120.0,
2026,0.05909325002066017,,UntilizeCodegenDeviceOperation,2,5.132,0.458,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,518146.0,
2030,0.018404534577096485,,SliceDeviceOperation,2,1.07,0.671,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,519170.0,
2033,0.040540718037429646,,TilizeWithValPaddingDeviceOperation,3,3.302,0.533,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520195.0,
2036,0.30100558159003177,,LayerNormDeviceOperation,0,27.01,1.464,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,521216.0,
2041,5.85381540352246,DRAM,MatmulDeviceOperation 32 x 2816 x 65536,3,553.195,0.554,108,341.51412069884935,66.70197669899402,21.350807697104997,7.150342298252434,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,522243.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2046,0.2733829228594441,,BinaryNgDeviceOperation,2,25.331,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,523266.0,
2049,0.24762080294882713,,UnaryDeviceOperation,3,22.871,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,524291.0,
2054,0.2696829877060933,,BinaryNgDeviceOperation,2,24.924,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525314.0,
