ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1309,0.15907303497135167,SLOW,MatmulDeviceOperation 128 x 192 x 768,0,4.636,0.545,32.0,84.81794650560828,16.566005176876615,8.142522864538394,9.203336209375898,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,108544.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1310,0.5889939329034791,,ReduceScatterMinimalAsyncDeviceOperation,0,18.6215,0.562,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,
1318,0.0879338297930807,,BinaryNgDeviceOperation,0,2.328,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0,
1319,0.0641388863260285,,InterleavedToShardedDeviceOperation,0,1.201,0.888,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0,
1322,0.3382336077018245,,AllGatherAsyncDeviceOperation,0,10.40925,0.607,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
1324,0.2858463531332337,,NlpCreateHeadsDeviceOperation,0,8.264,1.046,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0,
1328,0.6461478519536955,,ReduceScatterMinimalAsyncDeviceOperation,0,20.056,0.989,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0,
1330,0.08547757756422372,,BinaryNgDeviceOperation,0,2.261,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0,
1331,0.06404677686744635,,InterleavedToShardedDeviceOperation,0,1.501,0.585,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0,
1332,0.3251156856420851,,LayerNormDeviceOperation,0,9.99,0.599,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,132096.0,
1340,0.17350351681588655,SLOW,MatmulDeviceOperation 32 x 768 x 192,0,4.437,1.214,6.0,80.31372549019608,15.686274509803921,2.1269290060851924,12.821475972253523,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,140288.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1358,0.16027045793291947,SLOW,MatmulDeviceOperation 128 x 192 x 768,3,4.681,0.539,32.0,84.00256355479597,16.406750694296086,8.064246101260412,9.11486149683116,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,108547.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1364,0.06542841874617843,,ShardedToInterleavedDeviceOperation,3,0.847,1.284,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,114691.0,
1372,0.2710167303015096,SLOW,MatmulDeviceOperation 128 x 768 x 576,3,8.297,0.53,36.0,94.78510304929492,18.512715439315414,13.649054839098469,13.71312254764105,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,122883.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1376,0.1574457678697339,SLOW,MatmulDeviceOperation 128 x 192 x 768,3,4.584,0.544,32.0,85.78010471204188,16.75392670157068,8.23489005235602,9.307737056428156,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,126979.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1379,0.08529335864705943,,BinaryNgDeviceOperation,3,2.254,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
1383,0.915015361554955,SLOW,MatmulDeviceOperation 32 x 768 x 2048,3,28.607,1.195,8.0,61.28178417869752,11.969098472401859,3.518834411158108,15.909082081697173,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,134147.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1393,0.12477761322593577,,EmbeddingsDeviceOperation,2,2.726,1.338,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94210.0,
1397,0.12606714564608568,,EmbeddingsDeviceOperation,2,2.605,1.501,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,98306.0,
1398,0.08722765727728433,,BinaryNgDeviceOperation,2,2.33,0.511,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99330.0,
1401,0.1826530563683789,SLOW,MatmulDeviceOperation 32 x 128 x 768,2,5.427,0.522,24.0,28.68030219274,5.601621522019531,1.1592880044223326,1.747094431818957,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102402.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1409,0.09361391307231252,,BinaryNgDeviceOperation,2,2.522,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110594.0,
1413,0.06533630928759629,,ShardedToInterleavedDeviceOperation,2,0.867,1.261,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,114690.0,
1424,0.12597503618750353,,NLPConcatHeadsDeviceOperation,2,3.487,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125954.0,
1433,0.41096170104063734,SLOW,MatmulDeviceOperation 32 x 2048 x 768,2,12.315,1.07,8.0,142.35387738530247,27.80349167681689,8.174039464068208,36.95583525059773,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,135170.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1437,0.06438451154891418,,ShardedToInterleavedDeviceOperation,2,0.849,1.248,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,139266.0,
1441,0.49545677771331825,,UntilizeWithUnpaddingDeviceOperation,1,10.886,5.251,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93185.0,
1444,0.12723386545479276,,EmbeddingsDeviceOperation,1,2.658,1.486,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96257.0,
1446,0.12790933481772845,,EmbeddingsDeviceOperation,1,2.673,1.493,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,98305.0,
1447,0.08486351450700946,,BinaryNgDeviceOperation,1,2.244,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99329.0,
1449,0.2424935012939076,,LayerNormDeviceOperation,1,6.397,1.501,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101377.0,
1459,0.08369679469830238,,BinaryNgDeviceOperation,1,2.21,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111617.0,
1460,0.06450732416035704,,InterleavedToShardedDeviceOperation,1,1.527,0.574,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112641.0,
1463,0.9174409106309515,SLOW,MatmulDeviceOperation 32 x 768 x 2048,1,28.634,1.247,8.0,61.22399944122372,11.957812390864007,3.515516379129706,15.894080851823396,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,115713.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1477,0.0844950766726809,,BinaryNgDeviceOperation,1,2.231,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130049.0,
1490,0.49650068491058247,,UntilizeWithUnpaddingDeviceOperation,0,10.899,5.272,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93184.0,
1491,0.11700971555217549,,EmbeddingsDeviceOperation,0,2.612,1.199,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94208.0,
1493,0.12680402131474278,,EmbeddingsDeviceOperation,0,2.639,1.491,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
1495,0.1272952717605142,,EmbeddingsDeviceOperation,0,2.638,1.508,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
1497,0.08197741813810248,,BinaryNgDeviceOperation,0,2.146,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100352.0,
1498,0.24246279814104693,,LayerNormDeviceOperation,0,6.408,1.489,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101376.0,
1500,0.3592575916231974,,AllGatherAsyncDeviceOperation,0,11.146,0.555,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,
1501,0.24080482788656843,SLOW,MatmulDeviceOperation 128 x 768 x 576,0,7.34,0.503,36.0,107.14332425068119,20.926430517711168,15.42863869209809,15.501059642749013,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,104448.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1504,0.12689613077332493,,NLPConcatHeadsDeviceOperation,0,3.514,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107520.0,
1506,0.5888711202920361,,ReduceScatterMinimalAsyncDeviceOperation,0,18.6145,0.565,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,
1514,0.08753468880589145,,BinaryNgDeviceOperation,0,2.321,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0,
1515,0.06447662100749633,,InterleavedToShardedDeviceOperation,0,1.248,0.852,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0,
1516,0.3158126303252892,,LayerNormDeviceOperation,0,9.486,0.8,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,119808.0,
1518,0.34825818711084716,,AllGatherAsyncDeviceOperation,0,10.73175,0.611,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
1522,0.12904535147357482,,NLPConcatHeadsDeviceOperation,0,3.587,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
1524,0.5781557199436475,,ReduceScatterMinimalAsyncDeviceOperation,0,17.6905,1.14,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0,
1526,0.08458718613126305,,BinaryNgDeviceOperation,0,2.231,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0,
1528,0.3201417748786496,,LayerNormDeviceOperation,0,9.786,0.641,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,132096.0,
1529,0.0656126376633427,,ShardedToInterleavedDeviceOperation,0,0.864,1.273,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,133120.0,
1536,0.17626680057335067,SLOW,MatmulDeviceOperation 32 x 768 x 192,0,4.478,1.263,6.0,79.57838320678874,15.542652970075926,2.107455113890129,12.704084164557589,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,140288.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1537,0.19183329907373195,,UntilizeDeviceOperation,0,4.87,1.378,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
1540,0.12336526819434297,,EmbeddingsDeviceOperation,3,2.69,1.328,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
1542,0.12926027354359979,,EmbeddingsDeviceOperation,3,2.741,1.469,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
1543,0.12840058526349982,,UntilizeWithUnpaddingDeviceOperation,3,2.639,1.543,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
1546,0.08268359065389887,,BinaryNgDeviceOperation,3,2.16,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
1553,0.13328238656835315,,NLPConcatHeadsDeviceOperation,3,3.72,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
1570,0.3406821841424663,,SDPAOperation,3,10.64,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
1571,0.13033488389372475,,NLPConcatHeadsDeviceOperation,3,3.63,0.615,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
1572,0.15873530028988386,SLOW,MatmulDeviceOperation 128 x 192 x 768,3,4.613,0.557,32.0,85.24084110123563,16.648601777585085,8.18312074571862,9.24922320976949,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,126979.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1574,0.09201734912355548,,BinaryNgDeviceOperation,3,2.46,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
1579,0.9153837993892836,SLOW,MatmulDeviceOperation 32 x 768 x 2048,3,28.584,1.23,8.0,61.33109431849986,11.978729359082003,3.521665827036104,15.921883260254377,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,134147.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1591,0.12711105284334992,,EmbeddingsDeviceOperation,2,2.664,1.476,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96258.0,
1592,0.13091824379807823,,UntilizeWithUnpaddingDeviceOperation,2,2.711,1.553,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97282.0,
1596,0.24206365715385766,,LayerNormDeviceOperation,2,6.399,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101378.0,
1597,0.1877804828961179,SLOW,MatmulDeviceOperation 32 x 128 x 768,2,5.589,0.527,24.0,27.84898908570406,5.4392556808015735,1.1256854535695116,1.6964540135053643,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102402.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1605,0.09318406893226257,,BinaryNgDeviceOperation,2,2.496,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110594.0,
1607,0.06478365253610345,,InterleavedToShardedDeviceOperation,2,1.524,0.586,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112642.0,
1608,0.3160582555481749,,LayerNormDeviceOperation,2,9.714,0.58,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,113666.0,
1615,0.06386255795028208,,ShardedToInterleavedDeviceOperation,2,0.847,1.233,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,120834.0,
1618,0.27952150364392697,,NlpCreateHeadsDeviceOperation,2,8.31,0.794,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123906.0,
1624,0.08538546810564156,,BinaryNgDeviceOperation,2,2.263,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130050.0,
1625,0.06527490298187485,,InterleavedToShardedDeviceOperation,2,1.517,0.609,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131074.0,
1629,0.41059326320630873,SLOW,MatmulDeviceOperation 32 x 2048 x 768,2,12.302,1.071,8.0,142.5043082425622,27.832872703625426,8.182677288245813,36.99488791343774,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,135170.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1630,0.08824086132168785,,BinaryNgDeviceOperation,2,2.326,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136194.0,
1631,0.06420029263174992,,InterleavedToShardedDeviceOperation,2,1.401,0.69,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137218.0,
1632,0.31486083258660713,,LayerNormDeviceOperation,2,9.596,0.659,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,138242.0,
1634,0.17491586184747934,SLOW,MatmulDeviceOperation 32 x 768 x 192,2,4.494,1.203,6.0,79.2950600801068,15.487316421895859,2.0999519359145524,12.658853780349105,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,140290.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1636,1.1276961014211109,,ArgMaxDeviceOperation,2,36.122,0.607,6,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142338.0,
1645,0.24246279814104693,,LayerNormDeviceOperation,1,6.399,1.498,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101377.0,
1646,0.18449524554002167,SLOW,MatmulDeviceOperation 32 x 128 x 768,1,5.472,0.537,24.0,28.444444444444443,5.555555555555555,1.1497543859649122,1.732726878925709,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102401.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1668,0.34442796879147325,,SDPAOperation,1,10.755,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124929.0,
1690,0.1302734775880033,,UntilizeWithUnpaddingDeviceOperation,0,2.704,1.539,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97280.0,
1695,0.18434172977571806,SLOW,MatmulDeviceOperation 32 x 128 x 768,0,5.462,0.542,24.0,28.496521420725006,5.565726839985353,1.1518593921640425,1.7358992093521568,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,102400.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1696,0.33130237094351866,,AllGatherAsyncDeviceOperation,0,10.2345,0.556,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,
1700,0.12873831994496765,,NLPConcatHeadsDeviceOperation,0,3.574,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107520.0,
1702,0.6236961714242993,,ReduceScatterMinimalAsyncDeviceOperation,0,19.74575,0.568,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,
1709,0.4109924041934981,SLOW,MatmulDeviceOperation 32 x 2048 x 768,0,12.382,1.004,8.0,141.58358908092393,27.653044742367953,8.129809077693425,36.75586424738419,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,116736.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1710,0.08817945501596641,,BinaryNgDeviceOperation,0,2.334,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0,
1712,0.3145845042108607,,LayerNormDeviceOperation,0,9.496,0.75,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,119808.0,
1714,0.36658796936869253,,AllGatherAsyncDeviceOperation,0,11.32275,0.617,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
