ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
661,0.11661851390893602,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,49.529,0.449,88.0,179.95307799471016,35.147085545841826,32.51857974116174,26.730997919594497,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,674816.0
662,0.06220602989912212,,UnaryDeviceOperation,0,26.132,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,675840.0
663,0.16866726678525615,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,71.744,0.54,64.0,124.23193577163246,24.264049955396967,22.449441570026757,25.37416988799682,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,676864.0
664,0.041420129665003066,,BinaryNgDeviceOperation,0,17.207,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,677888.0
665,0.049675688154934936,,LayerNormDeviceOperation,0,20.813,0.476,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,678912.0
666,0.07682476193400714,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,32.387,0.537,64.0,133.55284527742614,26.084540093247295,18.648833667829685,21.078416236967506,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,679936.0
667,0.07575139932649763,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,31.915,0.549,64.0,135.52799624001253,26.470311765627446,18.924636565878114,21.39015092171915,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,680960.0
668,0.07657275506093969,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,32.27,0.546,64.0,134.03706228695384,26.179113727920672,18.716447970251007,21.154839376097513,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,681984.0
669,0.34345736722726217,,ReshapeViewDeviceOperation,0,146.668,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,683008.0
670,0.042495825669485426,,TransposeDeviceOperation,0,17.739,0.473,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,684032.0
671,0.3396142624129835,,ReshapeViewDeviceOperation,0,145.065,0.48,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,685056.0
672,0.13956513973991116,,PermuteDeviceOperation,0,59.339,0.473,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,686080.0
673,0.34619677527338427,,ReshapeViewDeviceOperation,0,147.901,0.465,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,687104.0
674,0.04117278958588131,,TransposeDeviceOperation,0,17.167,0.478,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,688128.0
675,0.1787988764413568,SLOW,MatmulDeviceOperation b={12} x 512 x 64 x 512,0,76.116,0.51,64.0,206.6403909821851,40.359451363708025,5.289994009143938,5.979177979808597,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,1,2,2,689152.0
