ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
3923,0.0027091624908596058,,InterleavedToShardedDeviceOperation,3,0.708,1.416,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,289795.0
3924,0.007147903295092859,,PagedUpdateCacheDeviceOperation,3,4.126,1.478,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0
3925,0.0034323711218941615,,TransposeDeviceOperation,3,2.061,0.63,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291843.0
3926,0.007020353271982708,,FillPadDeviceOperation,3,4.883,0.621,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292867.0
3927,0.0027678355014902753,,InterleavedToShardedDeviceOperation,3,0.719,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0
3928,0.006982088265049663,,PagedUpdateCacheDeviceOperation,3,4.033,1.441,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,294915.0
3929,0.003959152717339085,,TransposeDeviceOperation,3,2.569,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
3930,0.02348323475480989,,SdpaDecodeDeviceOperation,3,17.856,0.555,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,296963.0
3931,0.005491028494891997,,ReshapeViewDeviceOperation,3,3.844,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
3932,0.005001236406149018,,UnaryDeviceOperation,3,3.46,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299011.0
3933,0.005369855972937355,,BinaryNgDeviceOperation,3,3.684,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0
3934,0.09487808469048578,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,73.849,0.536,64.0,232.50730544760253,45.41158309523487,7.26984674132351,8.216967255004331,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,301059.0
3935,0.003915785709481634,,BinaryNgDeviceOperation,3,2.505,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,302083.0
3936,0.026796984355211613,,LayerNormDeviceOperation,3,20.282,0.727,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,303107.0
3937,0.0070739242816889696,,FillPadDeviceOperation,3,5.007,0.539,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304131.0
3938,0.0382764864351252,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,29.464,0.545,16.0,76.73744230247081,14.98778169970133,2.2776562584849307,10.297563379290233,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,305155.0
3939,0.03774077633806257,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.411,1.178,16.0,79.58157051846115,15.543275491886943,2.3620732814754843,10.679223096948624,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,306179.0
3940,0.0043315987848207265,,UnaryDeviceOperation,3,2.86,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
3941,0.004251242270261331,,BinaryNgDeviceOperation,3,2.834,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
3942,0.015163146747334743,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.359,0.529,64.0,199.04850779117876,38.876661677964606,5.907990492120785,6.6776874594464175,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,309251.0
3943,0.021073814818259137,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.786,0.736,1.0,16.735841885214747,3.2687191182060054,0.26569770682883564,19.220030875928508,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,310275.0
3944,0.0042537932707235335,,UnaryDeviceOperation,3,2.784,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,311299.0
