ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
983,2.828977176843946,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,8958.33,0.605,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,1004547.0
984,0.11024944130689932,,UnaryDeviceOperation,3,348.673,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1005571.0
985,2.8288830769092215,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,8958.025,0.612,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,1006595.0
986,0.12564520109689703,,PermuteDeviceOperation,3,397.421,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1007619.0
987,0.12547910523896083,,PermuteDeviceOperation,3,396.775,0.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1008643.0
988,0.14734628805661082,,UnaryDeviceOperation,3,466.027,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1009667.0
989,0.14182596906717895,,BinaryNgDeviceOperation,3,448.547,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1010691.0
990,0.4354540791402807,,UnaryDeviceOperation,3,1378.45,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1011715.0
991,4.330466365149845,,SparseMatmulDeviceOperation active=?/256 x 256 x 512 x 2048,3,13713.313,0.607,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,1012739.0
992,0.02355214003808294,,PermuteDeviceOperation,3,74.112,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1013763.0
