ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1618,0.030134154357259336,,ReshapeViewDeviceOperation,0,7.744,0.45,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,995328.0
1619,0.04104555733236166,,ReshapeViewDeviceOperation,0,10.527,0.634,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,996352.0
1620,0.030016471547955913,,UntilizeWithUnpaddingDeviceOperation,0,6.961,1.201,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,997376.0
1621,0.008370189811706402,,ConcatDeviceOperation,0,1.71,0.566,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,998400.0
1622,0.02574679212291587,,TilizeWithValPaddingDeviceOperation,0,6.397,0.604,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,999424.0
1623,0.029350828157833388,,ReshapeViewDeviceOperation,0,7.545,0.436,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1000448.0
1624,0.07772581795712424,,ReshapeViewDeviceOperation,0,20.581,0.554,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1001472.0
1625,0.027239892765953126,,ReshapeViewDeviceOperation,0,6.952,0.455,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1002496.0
1626,0.03262020370379428,,BinaryNgDeviceOperation,0,8.382,0.488,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1003520.0
1627,0.02730241175839557,,FillPadDeviceOperation,0,6.948,0.476,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1004544.0
1628,0.025356967817098258,,ReduceDeviceOperation,0,6.273,0.622,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1005568.0
1629,0.016394686371083978,,BinaryNgDeviceOperation,0,3.939,0.519,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1006592.0
1630,0.012720776168142552,,UnaryDeviceOperation,0,2.96,0.499,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1007616.0
1631,0.032013401718323474,,BinaryNgDeviceOperation,0,8.196,0.509,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1008640.0
1632,0.03328216950612607,,BinaryNgDeviceOperation,0,8.489,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1009664.0
1633,0.02718840653688288,,FillPadDeviceOperation,0,6.849,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1010688.0
1634,0.0253385798781446,,ReduceDeviceOperation,0,6.277,0.613,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1011712.0
1635,0.016861740020506964,,BinaryNgDeviceOperation,0,4.07,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1012736.0
1636,0.011768280930342918,,UnaryDeviceOperation,0,2.715,0.485,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1013760.0
1637,0.03095057884680188,,BinaryNgDeviceOperation,0,7.925,0.491,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1014784.0
1638,0.02566956277931049,,BinaryNgDeviceOperation,0,6.361,0.619,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015808.0
1639,0.016523401943759605,,ReshapeViewDeviceOperation,0,3.887,0.606,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1016832.0
1640,0.01638365360771178,,ReshapeViewDeviceOperation,0,3.962,0.493,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1017856.0
