ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3550,0.024229101210535047,,ReduceDeviceOperation,0,1.316,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,908288.0,
3554,0.34121240891218924,,BinaryNgDeviceOperation,0,2.51,37.823,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,909312.0,
3558,0.38319034194524615,,BinaryNgDeviceOperation,0,2.442,42.853,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,910336.0,
3561,0.30259304891704525,,UnaryDeviceOperation,1,1.17,34.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,911361.0,
3565,0.16022169966002908,,UntilizeWithUnpaddingDeviceOperation,1,4.17,14.769,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,912385.0,
3568,0.087018343244261,,UntilizeWithUnpaddingDeviceOperation,2,1.096,9.19,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,913410.0,
3571,0.09856608177512005,,UntilizeWithUnpaddingDeviceOperation,3,1.187,10.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,914435.0,
3578,0.17832584651426966,,ScatterDeviceOperation,0,4.155,16.924,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,915456.0,
3580,0.2112094067116683,,TilizeWithValPaddingDeviceOperation,2,10.528,14.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,916482.0,
3586,0.2150586528886213,SLOW,MatmulDeviceOperation 32 x 256 x 64,0,3.895,21.526,2.0,13.670860077021825,2.6700898587933253,0.26921078305519897,4.86853991346931,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,917504.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
3588,0.11255872611947236,,FillPadDeviceOperation,2,3.963,9.342,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,918530.0,
3591,0.10174699729717356,,ReduceDeviceOperation,3,1.259,10.768,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,919555.0,
3596,0.18119374641314234,,UntilizeWithUnpaddingDeviceOperation,2,1.399,20.019,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,920578.0,
3600,0.552557173731179,,UnaryDeviceOperation,2,7.452,57.863,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,921602.0,
3604,0.7533778457059279,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1024,2,81.056,7.997,32.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,922626.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3608,0.045928697790500975,,SliceDeviceOperation,2,4.958,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,923650.0,
3612,0.04367836925628228,,SliceDeviceOperation,2,4.716,0.447,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,924674.0,
3615,0.4038662928385939,,UnaryDeviceOperation,3,10.95,36.789,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,925699.0,
3619,0.3936636754992414,,BinaryNgDeviceOperation,3,7.966,38.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,926723.0,
3623,0.451047053121818,,UnaryDeviceOperation,3,13.987,39.329,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,927747.0,
3628,0.6625102562847139,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,76.093,2.219,64.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,928770.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
3632,0.021598077999474854,,TransposeDeviceOperation,2,2.019,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,929794.0,
3637,0.031673797113213414,,ReshapeViewDeviceOperation,1,3.153,0.591,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,930817.0,
3640,0.4064550166411161,,BinaryNgDeviceOperation,2,25.419,22.626,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,931842.0,
3645,0.14773491425962765,,FillPadDeviceOperation,1,16.829,0.634,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,932865.0,
3649,0.0933463347615376,,FastReduceNCDeviceOperation,1,10.575,0.459,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,933889.0,
3653,0.11963964710872438,,SliceDeviceOperation,1,0.968,13.174,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,934913.0,
3656,0.3825643106988846,,InterleavedToShardedDeviceOperation,2,1.777,43.444,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,935938.0,
3662,0.3204603190834734,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,7.655,30.225,12,68.48961463096015,13.376877857609404,4.38333533638145,6.605865608696002,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,936960.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3664,0.06935411023881506,,ShardedToInterleavedDeviceOperation,2,0.486,7.712,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,937986.0,
3669,0.23339967643067439,,SliceDeviceOperation,1,0.758,26.831,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,939009.0,
3673,0.15863124189900235,,SliceDeviceOperation,1,0.753,17.998,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,940033.0,
3678,0.4036209562690737,,UnaryDeviceOperation,0,1.904,45.806,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,941056.0,
3681,0.38412938881478853,,BinaryNgDeviceOperation,1,1.757,43.649,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,942081.0,
3685,0.20791851272741615,,InterleavedToShardedDeviceOperation,1,0.482,24.095,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,943105.0,
3687,0.2594222725632183,SLOW,MatmulDeviceOperation 32 x 128 x 2048,3,3.439,27.226,12,76.2268101192207,14.888048851410293,4.878515847630125,7.35212288958533,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,944131.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3693,0.10704288324612429,,ShardedToInterleavedDeviceOperation,1,1.41,11.243,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,945153.0,
3695,0.516365799786113,,BinaryNgDeviceOperation,3,1.518,59.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,946179.0,
3699,1.710222191390653,,ReduceScatterDeviceOperation,0,21.98575,180.171,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,947200.0,
3703,1.1149214653318804,,AllGatherDeviceOperation,0,12.90325,118.886,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,948224.0,
3707,0.5039297736759571,,BinaryNgDeviceOperation,3,1.687,57.88,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,949251.0,
3711,0.7392160037274239,,LayerNormDeviceOperation,3,30.099,57.28,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,950275.0,
3715,2.428070648895134,DRAM,MatmulDeviceOperation 32 x 2048 x 25088,3,276.623,10.387,98.0,377.76017178614933,73.78128355198228,11.88742200033981,2.1936527866981947,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,8,951299.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3721,0.07518296873534393,,TypecastDeviceOperation,1,8.349,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,952321.0,
3726,0.10046109527762001,,FillPadDeviceOperation,0,11.338,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,953344.0,
3730,0.13908891515447164,,PadDeviceOperation,0,15.848,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,954368.0,
3731,0.12001188190385831,,FillPadDeviceOperation,3,13.59,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,955395.0,
3737,1.062848778451243,,TopKDeviceOperation,1,125.03,0.604,65,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,956417.0,
3739,8.9894131982826,,AllGatherDeviceOperation,0,12.82925,1049.764,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,957440.0,
3743,1.5395842623781553,,AllGatherDeviceOperation,0,13.1505,168.836,5,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,958464.0,
3750,0.14197373481675948,,TypecastDeviceOperation,0,1.17,15.612,4,,,,,UINT16 => INT32,INT32,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959488.0,
3754,0.5869719725176512,,BinaryNgDeviceOperation,0,1.71,67.673,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,960512.0,
3757,0.25838170711318487,,UntilizeDeviceOperation,1,4.353,26.189,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,961537.0,
3761,0.4270802082442182,,ManualSeedDeviceOperation,1,17.459,33.024,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,962561.0,
3763,0.3324818109899574,,SamplingDeviceOperation,3,24.663,14.638,1,,,,,"BF16, INT32 => UINT32",UINT32,BFLOAT16,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,963587.0,
3770,0.018256424724977176,,PlusOneDeviceOperation,0,0.624,1.534,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964608.0,
3771,0.06428664109596921,,PlusOneDeviceOperation,3,0.627,6.972,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,965635.0,
