ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3432,0.00041407224773766776,,CopyDeviceOperation,0,7.459,0.483,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2078720.0,
3434,0.015350860503417873,,ConcatDeviceOperation,0,131.3,163.133,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2079744.0,
3435,0.0034865070952799448,,ConcatDeviceOperation,1,66.292,0.58,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2080769.0,
3438,0.010832718106452553,,FillPadDeviceOperation,0,6.274,201.5,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2081792.0,
3440,0.005959731121461227,,GatherDeviceOperation,0,34.04,80.269,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2082816.0,
3441,0.002184906281282101,,FillPadDeviceOperation,1,6.847,35.06,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2083841.0,
3444,0.0016100955873375293,,ReduceDeviceOperation,0,1.294,29.588,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2084864.0,
3445,0.0017715118148615558,,ReshapeViewDeviceOperation,1,2.786,31.192,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2085889.0,
3448,0.0019450238320450055,,UntilizeWithUnpaddingDeviceOperation,0,1.88,35.426,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2086912.0,
3450,0.005967290989998366,,UnaryDeviceOperation,0,16.805,97.649,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2087936.0,
3452,0.007123012409741616,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,123.265,13.356,40.0,611.4176773617814,119.41751510972294,68.05344582809394,30.76779777384166,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2088960.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3453,0.0005554157208699792,,SliceDeviceOperation,1,10.116,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2089985.0,
3455,0.0005470216599425346,,SliceDeviceOperation,1,10.01,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2091009.0,
3458,0.00349646526693921,,BinaryNgDeviceOperation,0,21.711,45.352,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2092032.0,
3460,0.0011207374763748308,,PermuteDeviceOperation,0,3.506,17.99,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2093056.0,
3462,0.00311518720754541,,BinaryNgDeviceOperation,0,10.908,48.842,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2094080.0,
3464,0.003520761120306845,,UnaryDeviceOperation,0,35.322,32.207,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2095104.0,
3465,0.004244735841042838,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,80.836,0.579,40.0,506.70493344549453,98.96580731357315,51.88658518481864,23.45856173358771,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2096129.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3467,0.0009945658773411925,,FastReduceNCDeviceOperation,1,18.535,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2097153.0,
3470,0.0003046366335345244,,BinaryNgDeviceOperation,0,5.382,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2098176.0,
3471,0.7177425215250481,,CopyDeviceOperation,1,13.413,13753.052,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2099201.0,
3474,0.0004047918573955241,,CopyDeviceOperation,0,7.318,0.446,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2102272.0,
3475,0.7974257256615229,,CopyDeviceOperation,1,13.637,15281.17,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2103297.0,
3478,0.0004155842214450957,,CopyDeviceOperation,0,7.49,0.481,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2106368.0,
3479,0.7580506456875638,,CopyDeviceOperation,1,13.432,14526.152,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2107393.0,
3482,0.0004321116581780144,,CopyDeviceOperation,0,7.783,0.505,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2110464.0,
3485,0.7988032901200629,,CopyDeviceOperation,0,13.144,15308.085,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2113536.0,
3486,0.00041881671695752766,,CopyDeviceOperation,0,7.586,0.447,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2114560.0,
3489,0.7505412457900376,,CopyDeviceOperation,0,13.247,14382.305,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2117632.0,
3490,0.0004227791308114767,,CopyDeviceOperation,0,7.661,0.448,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2118656.0,
3493,0.7832165095812619,,CopyDeviceOperation,0,13.061,15009.21,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2121728.0,
3494,0.0004200158685185912,,CopyDeviceOperation,0,7.576,0.48,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2122752.0,
3497,0.7622950165694358,,CopyDeviceOperation,0,13.301,14607.691,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2125824.0,
3498,0.00041115257437160016,,CopyDeviceOperation,0,7.422,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2126848.0,
3501,0.7011197261745127,,CopyDeviceOperation,0,13.304,13434.332,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2129920.0,
3502,0.0004130295072497865,,CopyDeviceOperation,0,7.464,0.458,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2130944.0,
3505,0.7542938081208005,,CopyDeviceOperation,0,13.395,14454.132,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2134016.0,
3506,0.00042288340486026476,,CopyDeviceOperation,0,7.656,0.455,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2135040.0,
3509,0.7905797693994113,,CopyDeviceOperation,0,13.355,15150.145,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2138112.0,
3510,0.00042006800554298535,,CopyDeviceOperation,0,7.592,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2139136.0,
3512,0.01545216274181554,,ConcatDeviceOperation,0,130.335,166.041,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2140160.0,
3514,0.0034858293139628216,,ConcatDeviceOperation,0,66.315,0.544,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2141184.0,
3515,0.007989164796000224,,FillPadDeviceOperation,1,6.301,146.933,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2142209.0,
3518,0.003717369839296867,,GatherDeviceOperation,0,33.957,37.343,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2143232.0,
3519,0.0013446138591229478,,FillPadDeviceOperation,1,6.829,18.961,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2144257.0,
3522,0.001470681184107798,,ReduceDeviceOperation,0,1.255,26.953,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2145280.0,
3523,0.0016172904967039104,,ReshapeViewDeviceOperation,1,2.789,28.231,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2146305.0,
3526,0.001788352073740839,,UntilizeWithUnpaddingDeviceOperation,0,1.856,32.445,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2147328.0,
3528,0.005735385505493564,,UnaryDeviceOperation,0,17.276,92.73,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2148352.0,
3530,0.010400814996372115,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,188.623,10.867,40.0,399.5610291427874,78.03926350445066,44.47287976545808,20.10673455831257,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2149376.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3532,0.0005614114786752967,,SliceDeviceOperation,0,10.245,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2150400.0,
3534,0.0005438413014544966,,SliceDeviceOperation,0,9.952,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2151424.0,
3535,0.0011585889560849223,,BinaryNgDeviceOperation,1,21.642,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2152449.0,
3538,0.00027257236353217415,,PermuteDeviceOperation,0,4.747,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2153472.0,
3540,0.0023660303040270838,,BinaryNgDeviceOperation,0,11.161,34.22,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2154496.0,
3542,0.003444380379569539,,UnaryDeviceOperation,0,34.573,31.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2155520.0,
3544,0.006042785401320973,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,115.306,0.596,40.0,355.228695818084,69.38060465196953,36.37541845177181,16.445772954540928,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2156544.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3546,0.0009969641804633193,,FastReduceNCDeviceOperation,0,18.56,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2157568.0,
3547,0.0003088597325104437,,BinaryNgDeviceOperation,1,5.467,0.457,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2158593.0,
3551,0.7866276786762925,,CopyDeviceOperation,0,13.293,15074.405,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2161664.0,
3552,0.00041761756539646425,,CopyDeviceOperation,0,7.541,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2162688.0,
3555,0.7647136009940521,,CopyDeviceOperation,0,13.43,14653.951,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2165760.0,
3556,0.0004121953148594815,,CopyDeviceOperation,0,7.442,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2166784.0,
3557,0.7567242797869785,,CopyDeviceOperation,1,13.219,14500.925,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2167809.0,
3560,0.0004114653965179645,,CopyDeviceOperation,0,7.397,0.495,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2170880.0,
3561,0.7467580268889311,,CopyDeviceOperation,1,13.387,14309.602,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2171905.0,
3564,0.00041965090934783275,,CopyDeviceOperation,0,7.591,0.458,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2174976.0,
3565,0.756362344563635,,CopyDeviceOperation,1,13.436,14493.766,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2176001.0,
3568,0.00041772183944525237,,CopyDeviceOperation,0,7.55,0.462,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2179072.0,
3571,0.7582437612259193,,CopyDeviceOperation,0,13.504,14529.784,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2182144.0,
3572,0.0004237697342749639,,CopyDeviceOperation,0,7.684,0.444,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2183168.0,
3575,0.7642358694395291,,CopyDeviceOperation,0,13.273,14644.945,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2186240.0,
3576,0.00042783642217770107,,CopyDeviceOperation,0,7.731,0.475,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2187264.0,
3577,0.7626378696418511,,CopyDeviceOperation,1,13.328,14614.24,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2188289.0,
3580,0.00041172608163993484,,CopyDeviceOperation,0,7.428,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2191360.0,
3581,0.7587324415555649,,CopyDeviceOperation,1,13.22,14539.441,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2192385.0,
3584,0.00041996373149419717,,CopyDeviceOperation,0,7.61,0.445,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2195456.0,
3587,0.8049000373416317,,CopyDeviceOperation,0,13.279,15424.887,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2198528.0,
3588,0.0004179825245672227,,CopyDeviceOperation,0,7.553,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2199552.0,
3589,0.038277439199391035,,ConcatDeviceOperation,1,130.609,603.561,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2200577.0,
3591,0.0034918250717681392,,ConcatDeviceOperation,1,66.429,0.545,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2201601.0,
3594,0.007208308581650305,,FillPadDeviceOperation,0,6.295,131.962,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2202624.0,
3595,0.0036793098114891983,,GatherDeviceOperation,1,34.122,36.448,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2203649.0,
3598,0.0012366380816028384,,FillPadDeviceOperation,0,6.853,16.866,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2204672.0,
3599,0.0014621828491315654,,ReduceDeviceOperation,1,1.324,26.721,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2205697.0,
3602,0.0020444491375644883,,ReshapeViewDeviceOperation,0,2.784,36.429,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2206720.0,
3604,0.001998099322878164,,UntilizeWithUnpaddingDeviceOperation,0,1.866,36.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2207744.0,
3605,0.006746322408494493,,UnaryDeviceOperation,1,16.777,112.619,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2208769.0,
3608,0.009429554368935071,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,139.339,41.522,40.0,540.8851793108893,105.64163658415806,60.202872131994624,27.21845709092639,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2209792.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3610,0.000560785834382568,,SliceDeviceOperation,0,10.217,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2210816.0,
3612,0.0005384190509175139,,SliceDeviceOperation,0,9.836,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2211840.0,
3613,0.004095884636397781,,BinaryNgDeviceOperation,1,21.686,56.874,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2212865.0,
3615,0.001133511047351377,,PermuteDeviceOperation,1,3.628,18.113,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2213889.0,
3617,0.0031442796671572993,,BinaryNgDeviceOperation,1,11.287,49.021,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2214913.0,
3619,0.003723991241394912,,UnaryDeviceOperation,1,34.679,36.748,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2215937.0,
3622,0.004696086061222263,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,89.482,0.59,40.0,457.7456918709908,89.40345544355289,46.87315884758945,21.191930179212534,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2216960.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3623,0.0009622409222168718,,FastReduceNCDeviceOperation,1,17.924,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2217985.0,
3625,0.00030698279963225735,,BinaryNgDeviceOperation,1,5.377,0.511,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2219009.0,
3629,0.8029130432049496,,CopyDeviceOperation,0,13.385,15386.67,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2222080.0,
3630,0.0004164705508597948,,CopyDeviceOperation,0,7.527,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2223104.0,
3631,0.7434579617928844,,CopyDeviceOperation,1,13.558,14246.135,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2224129.0,
3634,0.00042006800554298535,,CopyDeviceOperation,0,7.596,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2227200.0,
3637,0.8001730861619682,,CopyDeviceOperation,0,13.415,15334.087,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2230272.0,
3638,0.0004093277785178078,,CopyDeviceOperation,0,7.401,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2231296.0,
3639,0.9800962889611073,,CopyDeviceOperation,1,13.422,18785.048,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2232321.0,
3640,0.004182797056062689,,CopyDeviceOperation,1,7.012,73.215,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2233345.0,
3643,2.825851852204105,,CopyDeviceOperation,1,13.455,54187.027,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2236417.0,
3644,0.005409059869811108,,CopyDeviceOperation,1,7.058,96.689,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2237441.0,
3649,1.4032101916062185,,CopyDeviceOperation,0,13.401,26900.49,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2242560.0,
3650,0.0012075456219909498,,CopyDeviceOperation,0,7.369,15.792,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2243584.0,
3653,1.1293235579631187,,CopyDeviceOperation,0,13.497,21647.186,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2246656.0,
3654,0.0004087542712494731,,CopyDeviceOperation,0,7.387,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2247680.0,
3655,1.2014211900094278,,CopyDeviceOperation,1,13.411,23030.121,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2248705.0,
3658,0.00041871244290873964,,CopyDeviceOperation,0,7.558,0.473,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2251776.0,
3659,0.8488719866193914,,CopyDeviceOperation,1,13.331,16268.227,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2252801.0,
3662,0.0019214578970188879,,CopyDeviceOperation,0,7.03,29.824,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2255872.0,
