ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1686,0.019159199769853977,,TransposeDeviceOperation,0,4.641,0.563,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1036288.0
1687,0.2921704332313301,SLOW,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,78.744,0.615,16.0,59.923194148125575,11.703748857055777,0.6391807375800062,2.8898145326063647,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1037312.0
1688,0.08358403389219732,,BinaryNgDeviceOperation,0,22.181,0.522,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1038336.0
1689,0.3324216882435925,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,89.731,0.561,4.0,52.58597363230098,10.270697975058784,0.5609170520778771,10.143899234625959,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1039360.0
1690,0.06276441923068227,,CopyDeviceOperation,0,16.526,0.522,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1040384.0
1691,0.07609191791762913,,ReshapeViewDeviceOperation,0,20.015,0.653,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1041408.0
1692,0.07377985460950687,,ReshapeViewDeviceOperation,0,19.495,0.545,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1042432.0
1693,0.010131844305656832,,TypecastDeviceOperation,0,2.205,0.547,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1043456.0
1694,0.022163409418624314,,LayerNormDeviceOperation,0,5.489,0.531,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1044480.0
1695,0.012929882704021362,,UnaryDeviceOperation,0,2.984,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1045504.0
1696,0.012337140359104664,,BinaryNgDeviceOperation,0,2.824,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1046528.0
1697,0.0196635830074539,,ReshapeViewDeviceOperation,0,4.825,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1047552.0
1698,0.5696511648712465,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.21,0.518,80.0,412.65453602230724,80.59658906685688,13.055352571169186,11.804970134520747,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1048576.0
1699,0.01679191201965872,,BinaryNgDeviceOperation,0,4.016,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1049600.0
1700,0.3777351837792117,,LayerNormDeviceOperation,0,101.884,0.716,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1050624.0
1701,3.204946814076165,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,870.008,0.516,109.0,412.72234738071376,80.60983347279566,13.113105718568105,8.702526199992636,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1051648.0
1702,0.02468532560662393,,SliceDeviceOperation,0,6.184,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1052672.0
1703,0.026010712216375548,,SliceDeviceOperation,0,6.501,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1053696.0
1704,0.02777421273323951,,UnaryDeviceOperation,0,6.987,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1054720.0
1705,0.03418761127264874,,BinaryNgDeviceOperation,0,8.724,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1055744.0
1706,1.579084015005438,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.419,0.49,80.0,419.4485118540494,81.92353747149403,13.314660274170846,12.039442522217561,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1056768.0
1707,0.017016491417422192,,BinaryNgDeviceOperation,0,4.072,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1057792.0
1708,0.38893470063161295,,LayerNormDeviceOperation,0,101.883,3.759,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,960512.0
1709,0.9610856919140296,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,0,260.522,0.527,107.0,408.77929694996965,79.83970643554095,12.879692310054427,8.707389769150243,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,961536.0
1710,0.54914080708534,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.618,0.539,96.0,428.18135084579256,83.62917008706886,13.546581975265443,10.207626512515555,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,962560.0
1711,0.22390565957017858,SLOW,MatmulDeviceOperation 32 x 5120 x 64,0,60.201,0.616,2.0,27.351572233019382,5.342103951761598,0.3483583329180578,12.599766092232995,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,963584.0
1712,0.2263833962045198,SLOW,MatmulDeviceOperation 32 x 5120 x 64,0,60.042,1.448,2.0,27.424003197761568,5.356250624562806,0.34928083674761,12.633132116160661,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,964608.0
1713,0.014119049023326289,,UnaryDeviceOperation,0,3.31,0.525,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,965632.0
1714,0.011652357277399661,,BinaryNgDeviceOperation,0,2.641,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,966656.0
1715,0.018934620372090507,,UnaryDeviceOperation,0,4.622,0.521,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0
1716,0.011689173572114983,,BinaryNgDeviceOperation,0,2.657,0.518,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0
1717,0.021773156694641894,,UntilizeWithUnpaddingDeviceOperation,0,5.38,0.534,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0
1718,0.012675850270485635,,SliceDeviceOperation,0,2.688,0.755,3,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,970752.0
1719,0.05054140938519512,,TilizeWithValPaddingDeviceOperation,0,13.207,0.521,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0
1720,0.07661839093205824,,UntilizeWithUnpaddingDeviceOperation,0,5.044,15.767,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,972800.0
1721,0.1799727750863839,,UntilizeWithUnpaddingDeviceOperation,0,4.593,44.291,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,973824.0
1722,0.013986510362351125,,ConcatDeviceOperation,0,3.142,0.657,4,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,974848.0
1723,0.2094773536712436,,TilizeWithValPaddingDeviceOperation,0,13.945,42.953,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975872.0
1724,0.028425861149700724,,SliceDeviceOperation,0,7.147,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,976896.0
1725,0.03997881443136901,,BinaryNgDeviceOperation,0,10.28,0.579,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,977920.0
1726,0.11796677152683727,,UntilizeWithUnpaddingDeviceOperation,0,5.33,26.712,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,978944.0
1727,0.009233526714602954,,SliceDeviceOperation,0,1.929,0.579,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,979968.0
1728,0.20678240089808197,,TilizeWithValPaddingDeviceOperation,0,12.819,43.347,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,980992.0
1729,0.040586283294171834,,BinaryNgDeviceOperation,0,10.45,0.574,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,982016.0
1730,0.03973582688624788,,BinaryNgDeviceOperation,0,10.226,0.567,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,983040.0
1731,0.11258054760998554,,UntilizeWithUnpaddingDeviceOperation,0,5.379,25.2,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,984064.0
1732,0.009388155152407311,,SliceDeviceOperation,0,1.993,0.557,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,985088.0
1733,0.19847664481030514,,TilizeWithValPaddingDeviceOperation,0,12.429,41.481,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,986112.0
1734,0.039805777846206994,,BinaryNgDeviceOperation,0,10.235,0.577,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,987136.0
1735,0.039485476082183696,,BinaryNgDeviceOperation,0,10.185,0.54,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,988160.0
