ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1763,0.22430394596875702,SLOW,MatmulDeviceOperation 32 x 5120 x 64,0,60.374,0.618,2.0,27.273197071587106,5.326796303044357,0.34736012190678106,12.563661816651514,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,955392.0
1764,0.22849640560943743,SLOW,MatmulDeviceOperation 32 x 5120 x 64,0,60.742,1.39,2.0,27.107964834875375,5.294524381811597,0.34525567152876097,12.487545989900209,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,956416.0
1765,0.013706400948084296,,UnaryDeviceOperation,0,3.199,0.528,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,957440.0
1766,0.012073548245924534,,BinaryNgDeviceOperation,0,2.767,0.516,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,958464.0
1767,0.01846153280369819,,UnaryDeviceOperation,0,4.494,0.526,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959488.0
1768,0.011948509975939327,,BinaryNgDeviceOperation,0,2.732,0.517,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,960512.0
1769,0.02160587753420854,,UntilizeWithUnpaddingDeviceOperation,0,5.356,0.519,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,961536.0
1770,0.012478083825288441,,SliceDeviceOperation,0,2.716,0.677,3,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,962560.0
1771,0.048967193083912626,,TilizeWithValPaddingDeviceOperation,0,12.796,0.519,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,963584.0
1772,0.07797607172048063,,UntilizeWithUnpaddingDeviceOperation,0,5.064,16.139,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964608.0
1773,0.17890034357942275,,UntilizeWithUnpaddingDeviceOperation,0,4.503,44.143,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,965632.0
1774,0.01426539556684169,,ConcatDeviceOperation,0,3.289,0.59,4,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,966656.0
1775,0.20815929875596115,,TilizeWithValPaddingDeviceOperation,0,13.738,42.864,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0
1776,0.028240261035776575,,SliceDeviceOperation,0,7.106,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0
1777,0.03948267254591709,,BinaryNgDeviceOperation,0,10.157,0.579,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0
1778,0.11845537283010332,,UntilizeWithUnpaddingDeviceOperation,0,5.29,26.92,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,970752.0
1779,0.009330061498602054,,SliceDeviceOperation,0,1.961,0.576,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0
1780,0.2066735499008428,,TilizeWithValPaddingDeviceOperation,0,12.904,43.294,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,972800.0
1781,0.039942372067921526,,BinaryNgDeviceOperation,0,10.297,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,973824.0
1782,0.04046091312874253,,BinaryNgDeviceOperation,0,10.452,0.55,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,974848.0
1783,0.11631133425947465,,UntilizeWithUnpaddingDeviceOperation,0,5.268,26.359,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975872.0
1784,0.009543362076812112,,SliceDeviceOperation,0,2.022,0.573,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,976896.0
1785,0.19911241216291387,,TilizeWithValPaddingDeviceOperation,0,12.783,41.359,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,977920.0
1786,0.04053078745608721,,BinaryNgDeviceOperation,0,10.46,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,978944.0
1787,0.04055653062931946,,BinaryNgDeviceOperation,0,10.475,0.553,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,979968.0
1788,0.10752187939874978,,UntilizeWithUnpaddingDeviceOperation,0,5.342,23.895,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,980992.0
1789,0.009477165345643473,,SliceDeviceOperation,0,2.01,0.567,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,982016.0
1790,0.19913080014379403,,TilizeWithValPaddingDeviceOperation,0,12.673,41.474,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,983040.0
1791,0.040060055145554656,,BinaryNgDeviceOperation,0,10.328,0.565,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,984064.0
1792,0.040199803800244016,,BinaryNgDeviceOperation,0,10.426,0.505,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,985088.0
1793,0.026846452085059126,,CopyDeviceOperation,0,6.804,0.496,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,986112.0
1794,0.02812993315049551,,UnaryDeviceOperation,0,7.085,0.564,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,987136.0
1795,0.00881887563013312,,SliceDeviceOperation,0,1.787,0.611,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,988160.0
1796,0.009738274674141994,,SliceDeviceOperation,0,2.105,0.543,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,989184.0
1797,0.018001833281693753,,SliceDeviceOperation,0,4.391,0.504,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,990208.0
1798,0.040549175436967386,,ReshapeViewDeviceOperation,0,10.376,0.65,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,991232.0
1799,0.031046266918091658,,UntilizeWithUnpaddingDeviceOperation,0,6.958,1.484,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,992256.0
1800,0.008535700724578387,,ConcatDeviceOperation,0,1.759,0.562,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,993280.0
1801,0.026085189676619776,,TilizeWithValPaddingDeviceOperation,0,6.461,0.632,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,994304.0
1802,0.030045960758210002,,ReshapeViewDeviceOperation,0,7.711,0.459,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,995328.0
1803,0.0408617711119304,,ReshapeViewDeviceOperation,0,10.57,0.541,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,996352.0
1804,0.02945386777386829,,UntilizeWithUnpaddingDeviceOperation,0,6.951,1.058,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,997376.0
1805,0.008392274473713003,,ConcatDeviceOperation,0,1.722,0.56,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,998400.0
1806,0.025835113136649362,,TilizeWithValPaddingDeviceOperation,0,6.41,0.615,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,999424.0
1807,0.02794973093786977,,ReshapeViewDeviceOperation,0,7.154,0.446,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1000448.0
1808,0.07825556902985932,,ReshapeViewDeviceOperation,0,20.749,0.53,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1001472.0
1809,0.0286778949807248,,ReshapeViewDeviceOperation,0,7.344,0.454,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1002496.0
1810,0.03360587385661237,,BinaryNgDeviceOperation,0,8.617,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1003520.0
1811,0.027364993145880125,,FillPadDeviceOperation,0,6.968,0.473,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1004544.0
1812,0.02495984524675291,,ReduceDeviceOperation,0,6.183,0.604,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1005568.0
1813,0.017862084627004404,,BinaryNgDeviceOperation,0,4.387,0.47,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1006592.0
1814,0.012187553727381634,,UnaryDeviceOperation,0,2.825,0.489,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1007616.0
1815,0.030450496337573907,,BinaryNgDeviceOperation,0,7.79,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1008640.0
1816,0.03283725625582095,,BinaryNgDeviceOperation,0,8.379,0.55,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1009664.0
1817,0.02701194391298072,,FillPadDeviceOperation,0,6.787,0.558,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1010688.0
1818,0.02486790534235203,,ReduceDeviceOperation,0,6.133,0.629,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1011712.0
1819,0.016383690964238137,,BinaryNgDeviceOperation,0,3.959,0.496,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1012736.0
1820,0.012047805072692284,,UnaryDeviceOperation,0,2.788,0.488,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1013760.0
1821,0.03067115210813604,,BinaryNgDeviceOperation,0,7.722,0.618,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1014784.0
1822,0.025493096692278054,,BinaryNgDeviceOperation,0,6.356,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015808.0
1823,0.01652711721510352,,ReshapeViewDeviceOperation,0,3.887,0.607,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1016832.0
1824,0.01814525953255914,,ReshapeViewDeviceOperation,0,4.41,0.524,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1017856.0
1825,0.013151083925502934,,UnaryDeviceOperation,0,3.084,0.492,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1018880.0
1826,0.07398955746565815,,BinaryNgDeviceOperation,0,19.64,0.479,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1019904.0
1827,0.33245837190978494,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,89.754,0.647,4.0,52.57249816164182,10.268066047195667,0.5607733137241793,10.141299799699423,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1020928.0
1828,0.03407292857096888,,BinaryNgDeviceOperation,0,8.747,0.518,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1021952.0
1829,0.030866064705465924,,BinaryNgDeviceOperation,0,7.901,0.492,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1022976.0
1830,0.020631314547559135,,TransposeDeviceOperation,0,5.069,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1024000.0
1831,0.2932294535000142,SLOW,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,79.133,0.601,16.0,59.62862522588553,11.646215864430767,0.6360386690761123,2.8756088554150043,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1025024.0
1832,0.08447070656735932,,BinaryNgDeviceOperation,0,22.384,0.585,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1026048.0
1833,0.332782000373276,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,89.913,0.576,4.0,52.47953021253879,10.249908244636483,0.5597816556004137,10.123366167542205,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1027072.0
1834,0.0629714793222558,,CopyDeviceOperation,0,16.605,0.518,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1028096.0
1835,0.07743914267877944,,ReshapeViewDeviceOperation,0,20.381,0.676,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1029120.0
1836,0.07377257929127204,,ReshapeViewDeviceOperation,0,19.511,0.549,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1030144.0
1837,0.009830214578542882,,TypecastDeviceOperation,0,2.141,0.532,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1031168.0
1838,0.020131161467618307,,LayerNormDeviceOperation,0,4.93,0.544,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1032192.0
1839,0.012492794209992582,,UnaryDeviceOperation,0,2.871,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1033216.0
1840,0.012581056518217433,,BinaryNgDeviceOperation,0,2.899,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1034240.0
1841,0.01875574049778103,,ReshapeViewDeviceOperation,0,4.584,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1035264.0
1842,0.5675634178475583,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,153.816,0.514,80.0,413.711551464087,80.8030373953295,13.088793883601186,11.835208589772483,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1036288.0
1843,0.015666559709911213,,BinaryNgDeviceOperation,0,3.713,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1037312.0
1844,0.3839741391436901,,LayerNormDeviceOperation,0,103.842,0.567,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1038336.0
1845,3.1892040486656303,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,866.679,0.519,109.0,414.307654852604,80.91946383839922,13.163474458248094,8.73595346628128,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1039360.0
1846,0.02749370901204137,,SliceDeviceOperation,0,6.946,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1040384.0
1847,0.025783626790184866,,SliceDeviceOperation,0,6.453,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1041408.0
1848,0.027453255454104975,,UnaryDeviceOperation,0,6.894,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1042432.0
1849,0.034966584441745496,,BinaryNgDeviceOperation,0,8.921,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1043456.0
1850,1.658400962794679,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,450.39,0.557,80.0,398.9869046826084,77.92712982082195,12.665142298896512,11.452132431727893,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1044480.0
1851,0.015618750959622753,,BinaryNgDeviceOperation,0,3.705,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1045504.0
